L0,L1,L2,L3,Graph
-0.8747208,-0.65314955,0.29149577,,
-0.99330443,0.19497629,-0.8253593,,
0.24342346,0.23149008,-0.32685256,,
-1.0,0.6303141,0.55923593,,
-0.5627508,-0.24691719,-0.28889346,,
0.38581544,-0.57271177,0.39819327,,
0.49839795,-0.48218724,0.26267946,,
-0.5607741,-0.19123277,0.37929404,,
1.0,-0.33544946,0.017565146,,
0.5227919,1.0,0.93178344,,
-0.403869,-0.46064293,-0.06716582,,
0.8046625,-1.0,-0.08424899,,
0.28395313,1.0,-0.44341528,,
-0.7545258,0.06416023,-0.846676,,
-0.79951346,-0.25502968,-0.19265066,,
0.19378416,-0.17183205,0.4114,,
-0.025355443,0.509804,1.0,,
-0.26360664,0.94073534,0.6864832,,
-0.04421331,-0.8753246,0.88618946,,
-0.28193098,-0.39203447,1.0,,
0.8596101,0.7788681,0.29698202,,
0.19002001,-0.07738306,-0.23592821,,
-0.49584967,0.5072977,0.43490002,,
0.7968652,1.0,-0.8679414,,
0.5600932,0.22999164,0.37787962,,
-0.26030296,-0.6886135,0.13819802,,
1.0,0.14826946,0.9633237,,
-0.8477323,0.10023698,0.64494073,,
-0.39733443,-0.36643198,-0.33593708,,
-0.73565435,-0.30323625,-0.80859065,,
-0.05476755,-0.90867245,0.31196797,,
-1.0,0.9351412,-0.903059,,
-0.76692766,0.10913648,-0.7400964,,
-1.0,0.41217926,-0.75112873,,
0.32485712,-0.53571945,-1.0,,
0.48289752,-0.6692701,7.498264E-5,,
-0.24065994,0.35627964,-0.14117503,,
0.5374067,0.62394387,-0.88560694,,
0.60825884,0.9617068,-0.4118999,,
-0.12516496,1.0,0.22491568,,
-0.9524533,0.3567757,-0.1320095,,
0.2154474,-0.83467984,0.13547918,,
0.6848108,-0.7905869,-0.37221056,,
0.037279278,-0.47327152,-0.04178281,,
1.0,-1.0,-0.96095306,,
-0.65903574,0.39165384,-0.7301088,,
-0.11902583,0.5539138,-0.5229599,,
-0.61264837,0.13084075,0.66905576,,
1.0,0.56674093,-0.93518275,,
-0.09205955,0.23442815,-0.906818,,
0.45094913,0.33391353,0.101551466,,
0.13133785,-0.6927412,0.68413067,,
6.7828223E-4,0.5471694,-0.29214486,,
-0.04519324,0.9255372,0.80843765,,
-0.60547894,0.11232485,-1.0,,
-0.16372183,0.5496707,0.59559983,,
0.030957371,0.9432094,-0.6891182,,
0.6334285,0.23273286,-0.7539273,,
0.62485105,-0.994647,0.83221817,,
0.5112187,-0.35722,0.4446913,,
-0.8027977,0.18440211,0.88847506,,
0.22013894,0.6171868,-0.15288404,,
-0.596623,-0.1344516,-0.3042899,,
-0.06020251,0.034513503,0.618051,,
-1.0,-1.0,0.2755311,,
1.0,-0.370521,0.34957188,,
0.5903023,-0.3594307,-0.22464234,,
0.03302376,-0.41997263,-0.59376085,,
0.7951079,0.6586588,-0.57960236,,
-0.4322272,-0.66455466,-0.6921265,,
-0.7985965,-0.10049194,-0.39118555,,
-0.6361978,-0.21799158,-0.9998499,,
0.5163081,-1.0,0.95296794,,
1.0,0.5377321,0.7000661,,
0.9097271,0.94821554,0.6547105,,
0.21419652,-1.0,0.26367316,,
0.6033719,-0.7323222,0.8912683,,
1.0,0.6973996,-0.88884795,,
0.913622,-0.8684728,-0.9775909,,
0.86688095,0.17212392,-0.66637874,,
-0.35653847,0.8698107,-0.73800266,,
0.82266134,0.7872318,-0.7253269,,
-0.10438767,0.32051328,-0.33841404,,
0.13114634,-0.2269384,0.96333206,,
-0.36237687,0.83310544,-0.7138989,,
-1.0,0.44745138,0.15816943,,
0.5287239,0.4043288,0.89690787,,
-0.5059351,-0.65700436,0.1352525,,
-1.0,0.82393837,0.7834247,,
0.81693774,-0.60838914,-1.0,,
0.80153716,0.72816014,-0.2015731,,
-0.65192175,-1.0,-0.67141825,,
-0.013632894,0.8621708,-0.052485034,,
0.9024271,-0.25805897,0.46597034,,
0.62689954,0.24867666,0.9676999,,
0.4588653,-0.61540806,0.5236522,,
-0.2837531,-0.0128591955,-0.71254456,,
-0.20998237,0.76582533,0.5912016,,
0.9126974,-1.0,-0.03510028,,
-0.76486087,-0.37344667,1.0,,
-0.08610456,-0.37667096,0.1901726,,
-1.0,-0.25552046,-0.013616279,,
0.14744207,-0.18472137,-1.0,,
-0.7176269,-0.5240993,0.8194239,,
0.29444778,-1.0,-0.8183481,,
-0.11028871,0.28743744,0.021237273,,
0.049715698,-0.73596,-0.33724046,,
-0.78325146,-1.0,-0.2884863,,
-1.0,0.3390919,-0.9396976,,
1.0,0.6522617,-0.35283297,,
0.27043706,0.09361856,-0.0025417805,,
0.5236296,1.0,1.0,,
0.27624667,0.8748961,-0.11042616,,
-1.0,0.68900627,-1.0,,
-0.41850427,1.0,-0.09124485,,
-0.98848104,-1.0,0.6215098,,
-0.1634784,-1.0,-0.47489208,,
0.13857356,1.0,-0.21251367,,
0.19687091,0.9433239,0.85111123,,
-0.6471977,0.7831108,-1.0,,
0.68901885,-0.40005,0.10235566,,
0.015846133,0.025427714,-0.6082503,,
-0.43160367,0.5100215,1.0,,
0.13260585,-0.9984353,-0.7396062,,
0.33815268,1.0,0.79696184,,
0.5353116,0.6037485,-0.17542183,,
1.0,-0.33357704,-0.88134754,,
-1.0,0.23763037,0.8148096,,
-0.5582224,0.48176488,-0.9487099,,
0.37131557,0.5881204,-0.32732123,,
-0.2922743,-0.23561384,0.7311314,,
1.0,0.052560873,0.5058587,,
0.6963801,-0.041032325,0.22394581,,
0.016704738,-0.45684734,0.93749076,,
1.0,-0.91902137,0.85138357,,
0.82185775,-0.84216964,-0.9561262,,
0.66884685,0.49954814,0.12564272,,
-0.38467652,0.80717975,-0.30330345,,
-0.4391657,-0.15755638,1.0,,
0.1548883,-0.100383386,-0.5012295,,
0.21700138,-0.45607528,-1.0,,
-0.81416,0.68464637,-0.95757425,,
0.52565026,1.0,-0.23204708,,
0.25657445,-0.23050502,-0.33732572,,
0.20283748,0.17991504,-0.34861186,,
0.9748409,1.0,0.5820693,,
-0.7693922,-0.72025305,0.5615572,,
0.7324909,0.6504382,0.7308536,,
1.0,0.62857753,0.9470979,,
-1.0,-0.16122645,-0.9293908,,
-0.86354816,-1.0,-0.5613277,,
0.32781294,0.35588622,-0.88506097,,
0.115519695,-1.0,-0.8275525,,
1.0,0.99651366,-0.6489786,,
0.68192583,0.8135349,-0.38971174,,
0.91387874,-0.8502823,0.059940077,,
-0.8490895,0.09447509,0.42793664,,
0.9546501,-0.14656267,0.6264041,,
0.672139,-0.5577023,-0.056045786,,
1.0,1.0,-0.8892429,,
1.0,-0.4412107,0.26030272,,
-0.42629287,0.9222182,0.4919833,,
-0.5133761,-0.07897574,-1.0,,
-0.26649058,0.74333,0.5778359,,
0.9400863,-0.84141904,0.98420167,,
-0.6991359,-1.0,-1.0,,
0.24063721,-0.20376115,0.8510566,,
0.9005151,0.9996957,-0.416977,,
0.09422012,-0.20381764,0.875182,,
0.38716748,-0.96611893,1.0,,
-1.0,0.9701657,-0.82752544,,
0.7764045,0.3661518,-0.15859303,,
-0.9268011,-0.6060381,1.0,,
-0.7473318,-0.7234102,-0.67434937,,
1.0,-0.4981245,0.9032308,,
-0.7406233,0.79379475,-0.7258086,,
0.11737833,0.061444476,0.36356682,,
0.60924715,-0.060761333,-0.48121065,,
-0.8071685,-0.79980475,-0.6597951,,
-0.5246245,0.6500341,0.58765846,,
0.32606947,-0.16332531,-0.7939346,,
-0.69843113,,,,
-0.011385545,,,,
1.0,,,,
-0.4378002,,,,
-0.36058778,,,,
0.4540526,,,,
0.7085674,,,,
-0.09997359,,,,
-0.06984827,,,,
0.3950343,,,,
-0.24999736,,,,
-0.42280692,,,,
-0.625401,,,,
-0.35380942,,,,
0.27382562,,,,
-0.5023293,,,,
-0.9593245,,,,
-1.0,,,,
0.4931773,,,,
-0.18635973,,,,
-0.10550664,,,,
0.074145615,,,,
-0.6035024,,,,
0.70259535,,,,
-0.4556601,,,,
0.5405338,,,,
-0.8573146,,,,
0.24933621,,,,
0.29768187,,,,
0.20669606,,,,
0.7258848,,,,
-0.6543083,,,,
-1.0,,,,
0.31431735,,,,
0.63501304,,,,
0.5832138,,,,
0.062591136,,,,
0.98175555,,,,
-0.102538705,,,,
-0.7144477,,,,
0.9456991,,,,
0.30417693,,,,
-0.18258473,,,,
0.44211102,,,,
0.23864171,,,,
-0.71443367,,,,
0.9791554,,,,
0.25981206,,,,
0.013193145,,,,
1.0,,,,
0.27975547,,,,
-0.7313726,,,,
1.0,,,,
0.10188086,,,,
-0.56966084,,,,
-0.32777166,,,,
-0.074439906,,,,
-1.0,,,,
-0.21255016,,,,
-0.50826,,,,
0.823919,,,,
-0.022448689,,,,
-0.028676629,,,,
0.83035433,,,,
-0.7606727,,,,
-0.20417678,,,,
-0.17002195,,,,
0.24725837,,,,
0.66061056,,,,
-0.07044771,,,,
1.0,,,,
0.13328156,,,,
-0.28545073,,,,
0.600908,,,,
-0.266565,,,,
-0.30058974,,,,
0.4958146,,,,
-0.79917383,,,,
-0.7180696,,,,
-0.39596957,,,,
-0.80059606,,,,
0.014753561,,,,
0.37202752,,,,
-0.0047358423,,,,
0.39501563,,,,
0.105480015,,,,
1.0,,,,
-0.33777648,,,,
0.5158805,,,,
-0.38588476,,,,
0.98197156,,,,
1.0,,,,
-0.82966787,,,,
0.3766846,,,,
0.075097546,,,,
1.0,,,,
1.0,,,,
-0.4302843,,,,
-1.0,,,,
0.7424489,,,,
-0.84456825,,,,
0.6808821,,,,
-0.15787944,,,,
0.12240427,,,,
-0.6234098,,,,
-0.2842042,,,,
1.0,,,,
-0.26977843,,,,
-0.4125967,,,,
0.75907457,,,,
0.2566583,,,,
0.36685148,,,,
0.5231025,,,,
-0.79840827,,,,
0.39128256,,,,
-0.59370196,,,,
-0.036481876,,,,
0.61799717,,,,
-0.59222347,,,,
-0.6041354,,,,
-0.25406772,,,,
0.8254733,,,,
-0.14782056,,,,
0.5562481,,,,
0.7546018,,,,
-1.0,,,,
1.0,,,,
0.3186598,,,,
