L0,L1,L2,L3,Graph
0.45784232,0.63066405,-0.63213795,,
1.0,-0.4849365,-0.7944642,,
0.6044313,0.8506604,0.6598516,,
0.8229327,-0.8802689,-0.4710858,,
0.5112787,-0.41028023,-0.6803491,,
-0.14837812,-1.0,-0.44320434,,
-0.9014308,-0.46755126,0.61427367,,
0.26908132,0.35762197,-0.10756752,,
1.0,-0.15851551,-0.47969636,,
-1.0,0.4354752,-0.7993967,,
-0.41387826,-0.28794596,0.19911227,,
0.5489565,1.0,0.37704065,,
-0.662606,-0.29268909,-0.07560998,,
1.0,-0.59008735,-0.9887351,,
0.5261991,-1.0,0.9504475,,
-0.6410067,0.4633047,0.13817504,,
-0.5269946,-0.95911133,0.8889819,,
-0.8950227,0.4060886,-0.02618334,,
1.0,-0.7310603,-0.022071604,,
-0.39537764,0.90560615,0.7253967,,
-1.0,-1.0,-0.5244729,,
-0.7622407,-0.31599474,-0.43652093,,
0.96042573,0.09932943,0.4578157,,
-0.124814495,-0.11617549,0.13907751,,
-0.7309902,-0.803332,0.48658216,,
0.034034606,-0.8499532,0.5312315,,
-0.5687363,-0.76127666,-0.9793501,,
0.9893744,-0.38009897,-0.1966497,,
0.21284217,0.7830254,-0.20002197,,
0.28349727,0.49331605,0.013569891,,
-0.28671807,0.10283086,-0.94929415,,
0.9796612,-0.08325881,-0.40976354,,
1.0,1.0,-0.10732822,,
0.22837728,0.27280694,0.8233597,,
0.3631351,-1.0,0.18214981,,
0.87196547,0.86961514,-0.47226995,,
0.6987637,-0.53130966,0.108132094,,
-0.7586553,0.47974825,-0.59528303,,
-0.27940425,-1.0,-1.0,,
0.5010945,-0.7963029,-0.72934115,,
-0.6951691,-0.6415462,-0.51693726,,
0.58330244,-1.0,0.4121174,,
-1.0,0.26076722,-0.8871926,,
-0.9310745,1.0,0.7468036,,
0.3514411,-0.37908337,-0.77833104,,
-0.4768603,0.93113816,-0.45916358,,
-0.23809853,-0.1747418,-0.9254828,,
-0.60304344,-0.85589355,-0.23331475,,
-0.0342973,0.37535775,0.6323839,,
0.9056021,0.16840118,-0.18625213,,
-0.20774679,0.23665382,-0.5259441,,
-0.8454532,1.0,0.49284557,,
-0.08426136,0.6766225,-0.3670323,,
-0.49652466,0.41219205,-0.5712169,,
-0.7714499,-0.5112336,0.07031753,,
0.8304049,0.016604036,0.78912216,,
-0.05429858,0.11134145,0.15751186,,
-1.0,-0.20583627,0.8123404,,
-0.17986852,-0.7563404,0.7442633,,
0.016777262,-0.79089797,-0.08900207,,
6.443411E-4,0.3328993,0.1014353,,
-0.18238825,-0.5351482,0.7572979,,
-0.33397427,-0.35545084,0.962289,,
0.74407476,-0.8195985,0.108382665,,
0.5542696,-0.25132477,-0.06726281,,
0.3332947,-0.46409628,0.34072378,,
1.0,0.8766196,0.17276318,,
-0.99576175,0.2838498,-0.8725042,,
0.7018789,-0.44891152,0.24505787,,
0.29739845,-0.5340452,0.05981648,,
0.80377924,-0.0778331,-0.9837114,,
-0.9455228,-0.25764534,-1.0,,
-0.40550157,0.37370116,-0.43549928,,
0.7373856,0.949439,-0.04737033,,
0.1121627,1.0,-0.22523108,,
0.4767762,-0.51349175,0.25630033,,
0.42144853,-0.14652437,-0.12778963,,
0.72882646,-0.28255492,-0.023173422,,
-0.3733129,-0.12819433,0.24063054,,
0.95621353,0.5573566,-1.0,,
-0.54303896,0.053788226,-0.6390928,,
1.0,0.2522512,0.43137783,,
0.6510521,0.3021298,-1.0,,
-0.18915257,-0.8060209,0.24268143,,
-0.64097047,0.064124435,-0.2013345,,
0.416948,-0.37514037,0.17037582,,
-1.0,-1.0,0.5111218,,
-0.521587,0.97240233,0.6140303,,
-0.10844392,0.8905145,0.35192108,,
-0.74868953,0.8298185,-0.6579314,,
0.12006117,0.076396376,0.4315517,,
-0.7568764,0.5602108,0.5838734,,
-0.83858824,-0.80936825,0.5491711,,
0.9527891,-0.20547397,-0.37534812,,
-0.77676636,-0.517727,1.0,,
-1.0,0.59222555,0.8552682,,
0.24712262,-0.81845075,0.22101101,,
1.0,-0.78683245,-0.40849492,,
0.5693747,-0.61205345,0.35338214,,
-0.8618931,0.036895946,-0.063787915,,
-0.4163778,-0.1768976,-0.96172297,,
0.87330747,-0.3375718,0.5894594,,
0.28832838,0.9495868,0.30196255,,
-0.52065945,0.39586866,0.86156845,,
0.92839575,0.45039552,-0.41638967,,
-0.49297363,0.57903624,-0.5059446,,
0.73061645,-0.38108563,1.0,,
-0.05332622,-1.0,0.23977694,,
0.65748143,1.0,0.4713407,,
0.83827734,0.6946723,0.8774352,,
-0.048854217,-1.0,-0.5917085,,
1.0,-0.4786172,0.8315849,,
0.75500643,0.13902621,0.4645514,,
0.8794199,-0.07844331,0.31211394,,
0.058580995,0.58888984,-0.089751095,,
0.32308635,-0.07573349,0.5291368,,
-0.21161537,1.0,0.020930257,,
-0.9320642,-0.2025084,-0.33421737,,
0.9948145,-0.3975352,-1.0,,
0.18016696,-0.27164894,-0.029814176,,
-0.5581857,-0.816781,-0.1104061,,
-0.6982422,-0.8629847,-0.111006215,,
-0.95219165,-0.90771896,0.20205045,,
0.21641499,0.5096303,-0.26300234,,
1.0,0.040239275,-0.8735409,,
-0.16152912,-0.01801984,0.14163694,,
-0.10709479,0.9361493,0.82591534,,
-0.8004389,0.7418686,0.7802851,,
-0.43795705,0.29095516,-0.5772619,,
-0.19072601,-0.17718254,0.7317506,,
0.7740345,-0.020356342,0.5603908,,
0.32259065,-0.18828902,-0.21921983,,
-0.42068076,0.7041315,1.0,,
0.3998285,0.028302953,-0.79476273,,
0.30700994,0.41440052,1.0,,
-0.22407593,-0.3177327,0.22095677,,
1.0,-0.5563518,-0.4148384,,
0.68923926,-1.0,-0.03281042,,
-0.4459817,0.30333567,-1.0,,
-0.6394635,-0.70327556,-0.4503246,,
-0.30622295,0.5250127,-0.09442808,,
-0.053114813,-0.55405545,0.056088686,,
-0.65718967,1.0,-0.72593486,,
-0.2555493,0.1363188,0.15852007,,
0.76261955,-0.3618554,0.40308058,,
0.1108015,-0.6830363,-0.15538836,,
1.0,-0.5308983,-0.09433718,,
0.38781422,-0.311504,-0.6568427,,
-0.34841877,0.63352954,0.9615244,,
0.8387332,0.20834294,1.0,,
0.31971636,-1.0,1.0,,
0.15843683,0.51160234,-0.17898247,,
-0.0736185,,,,
-0.13452649,,,,
-0.06300995,,,,
-0.32586628,,,,
0.74763846,,,,
0.7550075,,,,
-0.22066432,,,,
-1.0,,,,
0.20970362,,,,
-0.5122452,,,,
-1.0,,,,
-0.7653687,,,,
0.5885152,,,,
-0.2001876,,,,
-0.45126382,,,,
-0.04584484,,,,
-0.90751773,,,,
-0.4024747,,,,
0.7672923,,,,
-1.0,,,,
-0.011740655,,,,
-0.47281742,,,,
-0.8197387,,,,
-0.65217006,,,,
0.124037564,,,,
-0.36884862,,,,
1.0,,,,
0.7749946,,,,
-0.15964317,,,,
-0.40020508,,,,
0.5218297,,,,
0.5788903,,,,
0.920938,,,,
-0.06712621,,,,
-0.13412702,,,,
-0.14899898,,,,
-0.7227006,,,,
-0.38125715,,,,
1.0,,,,
-0.9768794,,,,
-0.03811513,,,,
0.8339339,,,,
-0.019687422,,,,
-0.53595394,,,,
-0.85941344,,,,
0.14567468,,,,
1.0,,,,
0.5253869,,,,
0.5057437,,,,
-0.18492053,,,,
0.40343928,,,,
0.94213104,,,,
0.7593298,,,,
-0.4628574,,,,
-0.8284581,,,,
-0.43886334,,,,
0.4639187,,,,
-0.20013514,,,,
0.99662703,,,,
-1.0,,,,
0.18684417,,,,
-0.44748482,,,,
-0.7023383,,,,
0.8333273,,,,
0.07243733,,,,
-0.104269505,,,,
0.3015348,,,,
-0.31424412,,,,
-0.21703188,,,,
0.45529228,,,,
0.20852038,,,,
0.4869524,,,,
-1.0,,,,
0.30034703,,,,
1.0,,,,
-0.7867522,,,,
-0.5925733,,,,
-0.19883475,,,,
-0.42218414,,,,
0.120923795,,,,
-0.91369605,,,,
-0.6731364,,,,
0.3605471,,,,
-0.04902655,,,,
0.12466413,,,,
-0.8807786,,,,
-1.0,,,,
-0.4157244,,,,
-0.008841261,,,,
-0.11229393,,,,
0.81560546,,,,
0.6476053,,,,
0.8072685,,,,
0.50671303,,,,
-0.0408092,,,,
-0.24829423,,,,
0.22275484,,,,
-0.22393215,,,,
-1.0,,,,
-0.23759818,,,,
0.52090645,,,,
-0.88152313,,,,
0.030894741,,,,
-0.03720914,,,,
-0.04029295,,,,
1.0,,,,
-0.3642694,,,,
-0.044369668,,,,
-0.21793349,,,,
1.0,,,,
-0.44378647,,,,
-0.12791277,,,,
-0.8685528,,,,
-0.48860526,,,,
-0.18326518,,,,
0.7804378,,,,
0.3230784,,,,
0.7250909,,,,
-0.80822307,,,,
0.08834806,,,,
-0.022961482,,,,
1.0,,,,
-0.8136281,,,,
0.8073804,,,,
0.9774486,,,,
0.2335989,,,,
0.22062063,,,,
0.441814,,,,
