L0,L1,L2,L3,Graph
0.11115593,,,,
0.45427704,,,,
0.058984466,,,,
0.34861386,,,,
0.8028948,,,,
-0.05728057,,,,
0.24738097,,,,
0.83064544,,,,
-0.9255651,,,,
-0.62146026,,,,
-0.6283295,,,,
-1.0,,,,
0.15212792,,,,
0.1648196,,,,
1.0,,,,
1.0,,,,
-0.6652828,,,,
-1.0,,,,
0.93348336,,,,
-0.18390289,,,,
-0.4139114,,,,
-0.9455388,,,,
-0.835039,,,,
0.5326409,,,,
0.55757177,,,,
1.0,,,,
-1.0,,,,
-0.025562808,,,,
-0.22876298,,,,
0.72768205,,,,
-0.22083794,,,,
-0.61690056,,,,
-0.59173536,,,,
0.3230823,,,,
-1.0,,,,
-0.84679604,,,,
-0.25797135,,,,
-0.80792725,,,,
0.93110067,,,,
-0.20461556,,,,
0.94054073,,,,
-0.79706943,,,,
0.046874136,,,,
0.67458016,,,,
-0.98594683,,,,
0.4587063,,,,
-0.11201343,,,,
-0.95547074,,,,
0.30667427,,,,
-0.67914486,,,,
-0.9250394,,,,
-0.23923595,,,,
0.7736908,,,,
0.053468995,,,,
-0.04497911,,,,
-0.027428627,,,,
0.44661608,,,,
-0.121848695,,,,
-0.5893964,,,,
0.4337526,,,,
0.104588345,,,,
-0.52875733,,,,
-0.97317696,,,,
1.0,,,,
0.6403381,,,,
1.0,,,,
-1.0,,,,
-0.58181167,,,,
0.9477277,,,,
-0.4076504,,,,
0.27275923,,,,
0.20874822,,,,
1.0,,,,
-0.3033466,,,,
-0.21709298,,,,
0.46450332,,,,
-0.40316316,,,,
-0.62030053,,,,
0.47203565,,,,
-0.96655846,,,,
0.6558819,,,,
0.6414968,,,,
-0.5118457,,,,
-0.24887544,,,,
-0.8272008,,,,
-1.0,,,,
0.58704805,,,,
0.36518514,,,,
-0.22507298,,,,
-0.4549985,,,,
-1.0,,,,
-1.0,,,,
-0.10068631,,,,
1.0,,,,
0.029238045,,,,
-1.0,,,,
-0.8455972,,,,
0.0059356093,,,,
0.8345636,,,,
0.51912755,,,,
0.47597307,,,,
-0.93576854,,,,
-0.7667868,,,,
-0.92552626,,,,
