L0,L1,L2,L3,Graph
0.54234546,0.17760949,0.49916673,-0.25066388,23
-0.9796251,0.089219905,0.8922767,-0.6694411,32
-0.70234996,-0.2636115,-1.0,1.0,
-0.83083093,-0.13121183,0.36296216,-0.6861094,
-0.20174901,-0.12752762,1.0,0.044350747,
0.90604097,0.73079693,0.28673434,1.0,
-0.7665741,0.549906,-1.0,-0.63870966,
1.0,-0.18215497,0.54589427,-0.8067583,
-1.0,-0.7198842,0.84191716,-0.52385587,
-0.1832906,0.86086303,0.23463954,0.023329034,
-0.61671084,-0.61388946,-0.7763406,0.006767243,
1.0,0.9035998,-1.0,0.6308143,
-0.3743253,-0.6233628,1.0,0.6521691,
-0.43321243,-1.0,-0.22965804,-0.8185178,
0.4987344,-0.3349954,-0.6260308,-0.98113036,
-0.22504556,-0.8300196,-0.5117897,-0.6358312,
-1.0,0.15584303,0.20575078,0.48411727,
0.24842753,0.68913054,0.14275104,-0.8376917,
0.21030858,0.039705306,0.44018194,-0.7671128,
0.91870415,0.79173416,-0.1044241,-0.9676168,
-0.9839926,1.0,-0.712369,,
0.10283295,0.7625358,0.16390567,,
-0.46323696,0.6409212,-1.0,,
-0.47529107,-1.0,0.2843501,,
-0.3533619,1.0,-0.76161295,,
0.38592118,0.63165355,-0.16157222,,
0.62061906,0.6534783,-0.18344268,,
-0.3394423,0.845621,0.4988694,,
0.37219197,-0.025137663,0.8226942,,
0.6543637,0.17782214,0.88733214,,
0.3229583,-1.0,-0.5003667,,
0.8375398,0.04101376,-0.039103284,,
-1.0,-0.5757439,-0.20416531,,
0.5733463,1.0,-0.5757072,,
0.049907744,-0.90865606,0.12855783,,
-1.0,0.7855052,-0.38486895,,
0.3076592,-1.0,-0.8489896,,
-0.4631933,0.866324,-0.6955378,,
0.40281066,0.27953455,0.8527267,,
0.4674335,-0.2020979,-0.20271468,,
0.05689531,0.5950586,-0.19725522,,
-0.594768,-0.011227727,0.71531844,,
0.26148146,-0.5835602,-0.5211632,,
-1.0,-1.0,-1.0,,
0.8680751,-0.30071157,-1.0,,
0.40298635,-0.4217208,0.36015627,,
1.0,0.32934558,-0.8050084,,
-0.8444972,1.0,0.7066066,,
0.46353686,0.3170408,0.7142199,,
-0.029633448,0.9504721,-0.054734543,,
-0.6609845,1.0,-0.15685461,,
0.46222624,0.19507663,-0.8769122,,
0.10195179,-0.49160475,0.2835882,,
0.5033082,0.4254522,-0.1934655,,
-1.0,-1.0,1.0,,
0.22862378,0.702607,0.8073707,,
0.09524931,-1.0,-0.81784916,,
1.0,0.9558711,-0.05022317,,
-0.6442417,-0.38683784,-0.13375884,,
0.27840465,-0.53586525,-0.4947353,,
0.21170193,-1.0,0.1678654,,
0.33060494,-1.0,0.2589988,,
0.68685424,0.29911926,0.012321055,,
0.8022766,0.37454492,0.14542992,,
-0.43902564,-0.66632736,-0.3584633,,
0.21393028,0.8311159,0.6969069,,
1.0,-0.76354843,-1.0,,
0.92765313,0.35553664,-0.84372616,,
-0.93276197,-0.5493389,0.93352044,,
-0.59563917,-0.34951586,0.6022474,,
0.011872783,-0.625538,0.40378833,,
-1.0,-0.91915935,-0.850682,,
-0.35343194,0.054154668,-0.73419696,,
-0.706803,-0.108952954,0.10146214,,
0.2752639,0.32636213,-0.21690701,,
-0.71381336,0.2124925,-0.06961104,,
-0.6738778,0.39600265,-0.8254932,,
-0.5085881,0.36910874,-0.3141021,,
-0.9400683,-1.0,-0.43572628,,
-0.4538809,-0.09753148,0.93549466,,
0.19623208,0.47288463,-0.08646971,,
-1.0,-0.8970223,-0.3175162,,
0.59575,-0.48871493,-0.34880486,,
0.6609424,0.17240487,0.9004549,,
0.9074662,0.066178285,-0.5295699,,
0.7738539,-0.7827223,0.1939619,,
0.66635054,-1.0,0.29022464,,
0.2753614,0.18209054,0.16803457,,
-0.7974972,0.8382433,0.6848727,,
-0.17225194,0.3498835,0.88547444,,
-0.5216222,-0.26160002,-0.5221305,,
0.25186718,0.32366872,-0.07899368,,
-0.5584762,1.0,-0.74888444,,
-0.27325702,0.642462,0.96520495,,
0.8994596,-0.8460872,0.9064687,,
-0.50258607,0.960217,-0.08854312,,
0.58379525,0.12511504,-0.054841876,,
1.0,1.0,0.99611807,,
0.597816,0.31569207,0.13509735,,
0.92037106,-1.0,0.21310323,,
-0.088895,0.5658982,-0.83893895,,
0.9599959,1.0,-0.48748204,,
-0.84712917,0.79576004,-1.0,,
-0.15222743,-0.55826885,-0.14002429,,
-0.6448061,-1.0,0.9208284,,
-1.0,-0.6106341,0.18206246,,
-0.29602164,1.0,-0.6675019,,
-0.8633179,1.0,0.2125986,,
0.5243576,0.91944677,-0.17464255,,
-0.76139045,-0.21541515,-1.0,,
0.31374532,-0.6912271,0.69999033,,
-0.13257143,0.40396032,0.24127544,,
0.085103214,0.72963953,0.15158111,,
0.006360367,-0.043766603,-0.03445315,,
-1.0,0.27391014,1.0,,
0.70400506,-1.0,-0.4002445,,
-0.30141896,1.0,-0.65060455,,
0.892026,-0.9583328,1.0,,
1.0,-0.34899426,-1.0,,
-0.63237584,1.0,-1.0,,
-1.0,-0.052535303,-0.5625142,,
-0.7793132,-0.48746973,0.12112227,,
-1.0,0.4766882,-0.6012746,,
-0.6317063,0.7313489,-0.6095629,,
-1.0,-0.5871731,-1.0,,
0.09907398,-0.25244537,-0.65944403,,
0.24813505,0.12143979,-0.51109016,,
-0.8954674,0.03840953,-0.7372911,,
-0.47471,0.36719704,-0.7400633,,
-0.47179395,0.07888923,0.19501802,,
-1.0,-0.2556339,-0.42032224,,
1.0,0.23709175,-0.5606952,,
-0.15139548,0.79327285,-0.9561056,,
0.066824034,-0.92209566,0.70914114,,
0.39060724,0.37593883,-0.16264664,,
-0.6701654,-0.042956717,-0.3847279,,
-0.8887813,0.7935463,0.8996871,,
-0.38001847,0.41414934,-0.34102616,,
-0.107957065,-1.0,0.17652304,,
0.70597684,0.22234501,-0.9416156,,
0.5706609,-1.0,-0.116130024,,
0.13989386,-0.9319629,0.38033321,,
-0.67921597,1.0,-0.16250876,,
0.4474414,0.8524687,-0.7078517,,
0.38747138,-0.62960064,-0.47147095,,
0.9818257,-0.61529267,0.5262325,,
-0.9426816,-0.63240093,-0.85166925,,
-0.05286212,0.5096225,-0.6604799,,
0.13555107,-1.0,0.7217757,,
0.893471,-0.42624432,1.0,,
0.06323317,-0.20020816,0.43781495,,
-0.9951835,-0.44957235,-0.055957977,,
-1.0,-0.49261802,1.0,,
0.7225714,0.5715234,-0.16722648,,
1.0,0.49322504,-0.09495057,,
-0.12106112,-0.85962546,0.9020414,,
0.7307641,-1.0,-0.39790365,,
0.57794446,-1.0,-0.90430504,,
0.3104031,-0.11482437,-0.42111105,,
0.5759965,-1.0,0.4873522,,
-0.12953344,0.09342122,-0.4433605,,
-0.82168496,-0.37788096,-0.37561822,,
-0.58905935,-0.74744713,0.22330876,,
-1.0,-0.20960082,-0.78236276,,
-0.10794553,0.67254305,0.015211351,,
0.04665017,0.1513012,0.08308273,,
-0.5581249,0.9505665,-0.113379166,,
0.75179505,-0.7487278,-0.8343065,,
-1.0,-0.8841245,0.29199454,,
-0.078271054,-0.57895815,-0.07847595,,
-0.30074257,0.9004983,0.030546669,,
-0.059830464,0.2276915,-0.4947085,,
0.41296214,0.053728662,-0.49357036,,
-0.28125817,0.00848458,-0.6414207,,
0.71452993,-0.09627825,0.70118546,,
-0.0780981,-0.9436258,-0.7657885,,
1.0,-0.015238404,0.5088535,,
-0.2008794,0.8174977,-0.51689047,,
0.6576141,-0.7181501,-0.8080749,,
0.44331452,0.1652044,-0.19206274,,
-0.14889137,0.81694263,0.71115834,,
0.24292131,-0.40817982,-0.19782065,,
-0.42010444,0.8811911,-0.7225571,,
0.34981567,-0.9636243,0.3224728,,
0.70765895,-0.22376047,-0.98065555,,
-0.52778804,-0.31082955,-0.8106958,,
1.0,0.089456975,0.47454208,,
-0.2594903,-1.0,-0.740532,,
-0.42898303,-0.5844024,-0.4276025,,
0.2581208,0.24569334,0.18114063,,
0.19347927,0.010730398,0.35304153,,
-0.49521825,0.7317045,-0.36128658,,
-0.9702087,-0.8733793,0.614794,,
0.99120474,1.0,0.6569325,,
0.03596109,0.4013986,-0.7680892,,
0.6041144,-0.9733566,-0.901767,,
0.022402644,0.12715569,1.0,,
0.9377091,0.9925333,-0.63246644,,
0.81618506,-0.0019614957,0.5756781,,
0.54082525,-0.81563854,-0.9311147,,
0.58687055,0.5289085,0.8484106,,
0.60340834,0.059228063,-0.5691804,,
-0.5689623,-0.9299864,0.0020374432,,
1.0,0.57045215,-0.5987574,,
0.6191032,-0.26250836,1.0,,
-0.6693997,-1.0,-0.06920049,,
0.2584854,-0.040118895,0.11094321,,
-1.0,-0.5771009,-0.924266,,
-0.60794675,0.74290293,-0.30930296,,
0.054387778,0.31413835,-1.0,,
0.47879905,-0.93555474,0.81761813,,
-0.23461436,0.3672725,-0.24562013,,
0.44140702,-0.41820136,-0.3888267,,
-1.0,0.870981,0.61435604,,
-0.06754424,0.87694335,-0.24124575,,
0.47096717,-0.14649276,0.6009806,,
-0.6086751,0.46420208,-0.9691658,,
-0.8819271,0.13236368,0.25558725,,
0.4889166,-0.91137356,0.2717501,,
-0.15129015,0.046047494,0.47814447,,
-0.06780574,0.35026497,-0.27421027,,
-0.68655646,0.6839802,-0.9432395,,
0.6173687,0.585579,-0.16534851,,
-0.8752653,-0.7873975,0.45922434,,
0.20384534,,,,
1.0,,,,
-0.9751326,,,,
0.035963446,,,,
-0.66266704,,,,
0.6403259,,,,
-0.17598596,,,,
0.6762113,,,,
0.3484285,,,,
-0.27368215,,,,
0.23208724,,,,
0.42196316,,,,
-0.4906231,,,,
-0.43561184,,,,
0.4169326,,,,
1.0,,,,
-0.14961681,,,,
0.9096585,,,,
-0.44526234,,,,
-0.950544,,,,
0.7214943,,,,
-0.32126376,,,,
0.9824573,,,,
-0.29494146,,,,
-0.93263376,,,,
-0.49854168,,,,
1.0,,,,
-0.8767831,,,,
0.8083333,,,,
0.7156238,,,,
0.6453621,,,,
-0.92537445,,,,
0.6399395,,,,
-0.46758783,,,,
0.21713518,,,,
0.63463587,,,,
-0.7595428,,,,
0.5104765,,,,
-0.87107795,,,,
0.7611814,,,,
-0.285679,,,,
1.0,,,,
-0.813206,,,,
0.48054513,,,,
0.7802381,,,,
-0.67919993,,,,
-0.028335735,,,,
-0.9291812,,,,
-1.0,,,,
-0.26248124,,,,
0.22002828,,,,
-0.35378742,,,,
-0.9429175,,,,
0.034619823,,,,
-0.3567167,,,,
0.5214514,,,,
-0.3336602,,,,
-1.0,,,,
0.26866275,,,,
0.71284765,,,,
-0.7130646,,,,
-0.55245894,,,,
0.21956638,,,,
-0.17119864,,,,
0.004787922,,,,
0.7328366,,,,
0.2840189,,,,
-0.0994927,,,,
-0.67765915,,,,
0.31852856,,,,
-0.17524675,,,,
-0.6765648,,,,
-0.19085072,,,,
0.5487103,,,,
0.97352123,,,,
0.50905544,,,,
-1.0,,,,
0.2465187,,,,
-0.67678845,,,,
-0.35946202,,,,
0.14924449,,,,
-0.37562257,,,,
-1.0,,,,
-0.061478853,,,,
-0.14335246,,,,
1.0,,,,
0.973985,,,,
0.80261827,,,,
0.70289224,,,,
0.83366746,,,,
0.7283788,,,,
-0.5741024,,,,
-0.98199594,,,,
0.1472427,,,,
-0.78761333,,,,
0.6345694,,,,
-0.2174404,,,,
0.5866012,,,,
1.0,,,,
0.25279498,,,,
-0.13310215,,,,
0.44201836,,,,
-0.7338519,,,,
-0.68585885,,,,
-0.4970521,,,,
0.91828614,,,,
0.6915128,,,,
-0.84734267,,,,
0.06393485,,,,
1.0,,,,
-0.5096787,,,,
0.3238135,,,,
-0.08987416,,,,
0.12896036,,,,
0.6320149,,,,
-0.76216936,,,,
-0.8734239,,,,
0.10406624,,,,
0.33092993,,,,
-0.015835255,,,,
0.49884343,,,,
-0.8025551,,,,
-0.6630261,,,,
0.39296567,,,,
0.8178349,,,,
-0.01045952,,,,
0.55065966,,,,
-0.28958023,,,,
