L0,L1,L2,L3,Graph
0.25965118,0.5355636,-0.39147767,0.3318627,
0.627311,-0.049499497,0.8845753,0.72795314,
0.94645846,-0.23237057,-0.2259283,0.07270232,
0.018295363,-1.0,-0.5692601,,
-0.6483559,-0.012772903,0.82148015,,
0.566172,-0.9209689,-0.5547868,,
-0.023346812,-0.0058901757,0.28249374,,
0.17359188,0.58656365,-0.16775003,,
-0.6770991,-0.8963017,0.48098704,,
0.8331647,-0.08539428,0.40913007,,
-0.08004287,-0.42617244,-0.043959245,,
0.07321033,-0.45857066,-0.9614525,,
0.81284493,-0.14665559,-0.43994966,,
0.78139096,-0.032896653,-0.13289115,,
0.2263594,0.3438213,0.6027131,,
0.9710534,-0.052749023,-0.6248894,,
-0.7009528,-0.06111124,0.49786666,,
0.8190207,0.63519645,0.81956446,,
0.21709174,-0.02215533,-0.24508424,,
0.6388594,0.21740775,0.7625963,,
0.8849362,-0.80064094,0.07442096,,
-0.79497373,-0.43996763,0.048487335,,
0.20400816,-0.8627907,-0.7907656,,
-0.39927477,-0.39284495,-1.0,,
-0.4125951,-0.47907537,0.21231794,,
-0.08244951,-0.05850313,-0.3503963,,
0.7513664,-0.5033871,1.0,,
-0.85758334,-0.95624316,0.09985283,,
0.9572582,0.21717402,0.31640118,,
-0.5935335,-0.55894595,0.7050189,,
-0.6499442,0.13994825,1.0,,
-0.5086082,0.8036665,-0.3376215,,
1.0,0.006911531,-0.7891647,,
-0.39728874,0.30541694,-0.72985375,,
-0.53919697,0.79706275,-0.2488257,,
-0.5437705,-0.7360979,0.94153994,,
-0.13681017,0.3822354,-0.8361809,,
0.9287096,0.61938053,-0.16491446,,
-0.81094754,-0.013788044,-0.5560957,,
-0.4724636,0.87626374,-0.6943538,,
-0.9240573,-0.80324364,-0.6299217,,
0.059472542,0.8660284,0.14884973,,
0.8466451,0.44783574,0.15927052,,
-0.12736817,-0.29090726,0.3315478,,
-0.55850476,0.2727506,-0.50687635,,
1.0,-0.33133948,0.5829176,,
-0.29692003,-0.29842693,0.63342655,,
-0.4392944,0.48405668,-1.0,,
-0.9386399,0.6994315,0.17169194,,
-0.53930473,-0.81646657,0.5835439,,
-0.73343647,-1.0,0.39230856,,
-0.17243068,-0.51884425,-0.91348815,,
0.58097196,1.0,-1.0,,
0.7436484,-0.2739838,-1.0,,
-0.103018984,-0.90991145,0.25261715,,
-0.5701643,0.41103294,-0.89998525,,
1.0,-0.9860631,-0.39584184,,
0.46435398,-0.80770415,-0.09292163,,
0.24013785,0.3422783,0.19468632,,
0.5054443,0.5343068,-0.19329388,,
-0.42778966,0.81621206,-0.8934235,,
0.52784765,-0.032238603,1.0,,
0.19660234,0.8837175,0.38796553,,
-0.1960666,0.7235227,-0.49502748,,
0.25010312,-0.7216156,-0.2679271,,
-0.60087705,0.49139628,-0.48048532,,
-0.13755721,-0.952512,-0.70152307,,
-0.019974776,0.8189865,0.5857371,,
0.057308797,0.60303926,-0.52189946,,
-0.8736656,-0.8922558,-1.0,,
-0.7535369,-0.5407382,-0.19168031,,
-0.39376128,-0.05139871,0.7711588,,
-0.106059715,-0.1589908,0.2069375,,
0.9350094,0.81917906,-0.6663284,,
0.3284015,-1.0,-0.47235644,,
-0.6537856,-0.24237919,-0.8369735,,
0.5513334,-0.41246715,0.80592525,,
-0.28973907,0.009754393,-0.35389805,,
-0.13721478,-0.44272238,0.7412162,,
-0.6003015,0.98325026,0.586056,,
0.40573633,0.8345102,-0.2242796,,
0.6787449,0.94259953,-0.82968485,,
-0.44063154,0.5375586,1.0,,
-0.7041956,0.7294356,0.2983854,,
0.65821725,-0.107064694,0.7978284,,
-0.006133437,0.68542117,-0.48609027,,
0.46283582,-0.058854878,-0.5253074,,
0.69342744,-0.8973684,0.65749377,,
-1.0,-0.45624742,-1.0,,
0.3485384,0.5097395,0.094136626,,
-0.14502707,0.11968677,-0.13977218,,
0.71207523,0.9663092,0.11712892,,
1.0,-0.35993236,-0.37052602,,
-0.36093363,0.19633651,0.51136655,,
-0.514727,-0.041103244,-0.33963716,,
-0.25074184,-0.65767545,0.72366315,,
-0.5023451,-0.37911248,0.71392804,,
0.30457926,-0.14945893,-0.8616016,,
-0.7993131,0.3402385,-0.845804,,
0.9558657,0.083582506,0.89658886,,
-0.8718694,0.34495375,0.39590204,,
0.18468627,0.73103875,0.40859282,,
0.4343496,0.62489325,-0.04494226,,
-0.7010602,1.0,0.008422017,,
0.5303712,-0.68724924,0.7680707,,
0.27090678,0.4831014,-1.0,,
-0.35889077,-0.76752245,-0.4220035,,
0.4478995,-1.0,-0.23844989,,
-0.15447448,-0.5019076,-0.6328871,,
0.29076314,-0.1393798,-0.42305937,,
-0.5315468,0.5809154,0.25214714,,
-0.1688848,-0.91247493,-0.08889216,,
-1.0,-0.27287635,1.0,,
-0.77003866,-1.0,-0.14042765,,
1.0,0.51018417,-0.25786495,,
0.82907176,-0.088611186,-0.24330434,,
-0.44170997,-0.5839994,0.9491898,,
-0.65334207,0.070521235,0.555717,,
0.091220446,0.33249497,-0.5062922,,
0.829537,0.2617695,-0.53276527,,
-0.24498546,0.3728105,0.45901692,,
-0.87335205,-0.38630342,0.9888832,,
-0.12820302,0.4231028,-0.008110762,,
-0.52977085,-0.75230813,0.7195023,,
0.6644845,0.7571072,0.18086195,,
-0.63984305,-0.40473902,0.2874612,,
-0.100177914,0.65915567,-0.008531485,,
-0.9385562,-0.93120414,0.5210722,,
0.45406783,-0.328782,-0.27481884,,
0.3576864,-0.40905023,1.0,,
-0.9022795,-0.3284115,0.10463008,,
0.6142465,-0.19128361,1.0,,
0.4745897,-1.0,-1.0,,
-0.65284127,0.4002076,-0.33428845,,
1.0,0.17148031,0.020999629,,
-0.4597625,0.6318252,-0.93711054,,
0.52254546,0.53487575,-0.26876923,,
-0.90310735,1.0,0.49847224,,
-0.95921034,-0.75335646,1.0,,
1.0,-1.0,0.20172387,,
0.15328947,-0.10835463,-0.113714285,,
-0.41831484,0.8682835,0.10768947,,
-1.0,-0.56944764,-0.9374803,,
0.7700688,0.7220954,-0.20697685,,
0.2499316,-0.6006851,-1.0,,
-0.10427514,0.89298844,-0.63761544,,
-0.24511373,0.6660023,-0.1684303,,
0.18166935,-0.50711775,-0.6470296,,
-0.46276623,-0.23545107,0.34361136,,
-0.27982894,-0.366782,0.7216396,,
0.4884796,0.3346382,0.5367126,,
1.0,-0.15391293,0.3864634,,
-0.8169353,0.45772198,-0.71429193,,
-0.29906136,0.39886189,0.42277303,,
0.024076432,0.7102778,0.20480913,,
0.19047338,0.06521496,-0.15173262,,
0.7289952,-0.32980543,-0.7892344,,
-0.3233717,-0.54577804,-0.53873664,,
-0.28465906,0.11579791,0.15218717,,
0.15618934,-1.0,-0.24118423,,
-0.3431545,-0.534339,-0.43525156,,
-0.18263535,1.0,-0.6885765,,
0.85618114,0.48123357,-0.52675146,,
-0.63764834,-0.029519796,-0.005342521,,
0.83876115,0.8732472,0.024242386,,
0.64235115,-0.09343898,-0.20448732,,
-0.6018387,-0.12104511,1.0,,
-0.9940959,-0.6103864,0.028333277,,
-0.49724275,-0.22490549,0.8486269,,
0.27293098,-0.20878686,0.72810614,,
-0.16403994,-0.7707048,0.15874824,,
-0.4851343,-0.32036114,-0.18529075,,
-0.43193248,0.6246621,0.9113784,,
0.20737267,0.3820112,0.46517625,,
-0.11451784,0.047279447,0.728997,,
-8.9368224E-4,0.0629246,0.51074624,,
-0.11243087,0.870711,-0.5065134,,
0.41220576,0.49651992,-0.46422637,,
-0.2768464,-0.7151208,0.15392098,,
0.36921942,-0.68906367,-0.102280825,,
0.8547364,0.45631766,0.6815434,,
-0.23640633,1.0,1.0,,
-0.9870824,0.8662329,-0.7646996,,
0.9335464,0.17505717,-0.19847767,,
-0.8364981,-0.81191814,0.3103363,,
0.117191225,0.585061,-0.48642686,,
0.11483818,1.0,-0.5182054,,
-0.70895267,-0.29041195,0.023631573,,
-1.0,0.73765135,0.6439566,,
-0.36700463,-0.6958596,-0.8093638,,
0.4573627,-0.7166035,0.21562324,,
0.007822663,0.43849128,0.7993074,,
0.69572055,0.14168966,0.257886,,
-0.01782801,0.4265719,0.3442539,,
-1.0,0.07924156,0.16616504,,
0.84371436,-0.55499846,-0.21742196,,
0.72998613,-1.0,0.5947268,,
-1.0,-0.76778406,-0.74153954,,
-0.21641913,-0.7243218,-0.6261017,,
-1.0,0.47692183,-1.0,,
-1.0,-0.85177773,1.0,,
1.0,-0.19725764,0.98434365,,
0.10248542,0.3772133,-0.21240014,,
0.1411387,-0.082236886,-0.5410451,,
-0.0035129339,-0.6215807,-0.3809191,,
0.31302977,0.060523137,-0.8710544,,
0.5900339,-0.19078127,-0.8144623,,
0.07142717,-0.9120459,0.99294716,,
0.41293392,-0.8724852,-0.82000285,,
0.24304388,-0.029747315,-0.17733468,,
0.18653359,-0.31879056,-0.2981949,,
-0.23308888,0.076776594,0.8085142,,
0.8780344,-0.65004504,-0.5115476,,
-0.81637824,0.1816496,-0.33383334,,
-0.53059846,-0.60218394,0.5323545,,
-0.041827396,0.25824836,0.18560433,,
-0.015544198,-1.0,0.07872811,,
1.0,-0.88141173,0.6483619,,
-0.70636576,-0.5866163,-0.40303725,,
-0.45325372,0.6830917,-0.3709262,,
-0.22768664,-0.6800186,-1.0,,
0.932131,0.23336306,-0.30343327,,
1.0,-1.0,0.6350701,,
0.17041261,1.0,-0.18307023,,
0.70907986,0.086953335,-1.0,,
-0.46694583,0.5347411,-0.6439082,,
-0.60630685,0.1656071,-0.28833914,,
1.0,1.0,1.0,,
0.39276505,-0.9436401,-0.16732734,,
-0.69613767,0.72522914,-0.91423213,,
-0.4548676,0.19141307,-1.0,,
-0.8956486,-0.950068,0.016148418,,
0.018587846,-0.79067254,-1.0,,
0.8463595,-0.45912847,-0.3897478,,
-0.19722442,0.32633018,-0.89461637,,
0.2719597,-0.121626735,0.15806487,,
-0.75696206,-0.4683287,0.030535668,,
0.9707316,0.09742125,-0.9096397,,
-0.41799942,0.99487543,0.738227,,
1.0,0.81697524,0.6275694,,
0.044994354,-0.12929794,-0.66919553,,
-0.1852852,0.015705481,0.9577771,,
0.85717255,0.41840738,-0.4552424,,
0.4764211,-0.91507107,-0.7583213,,
-0.07561937,-0.40643513,-0.36163843,,
0.50155956,-0.46480978,0.10625958,,
-0.57523805,0.807896,0.33309627,,
0.10322109,0.47697377,-0.7315955,,
-0.64504313,0.4297887,-0.004547,,
0.76439613,-0.50688696,-0.52622235,,
-0.71646804,-0.5804887,0.76235247,,
0.47865823,0.9943956,0.7874969,,
0.99641854,0.5033261,0.69816643,,
-0.72294885,-0.798567,-0.036492985,,
0.731808,0.2567575,-0.40911376,,
-0.7658381,0.32720965,0.23198155,,
-0.97393817,0.74684477,-0.24146187,,
-0.2639696,0.64280534,-0.038592055,,
-0.7942097,-0.40714386,-0.025297768,,
-0.6113481,0.96222264,-0.23791735,,
0.8128959,0.73284787,1.0,,
-0.40987164,-0.044131473,1.0,,
-0.38307503,-0.15639119,-0.7019229,,
-1.0,-0.2951211,-0.8720767,,
-0.58454764,-0.35039866,-0.5760342,,
0.54065347,0.987149,1.0,,
-0.25505733,1.0,-0.7481427,,
0.73187745,-0.42428333,-0.24384601,,
-0.27964145,-0.3024873,-0.19064109,,
0.7478904,-1.0,0.5347525,,
-0.5772209,-0.8948026,0.004128933,,
-0.8876469,-0.7473003,-0.11203781,,
-0.07381852,-0.5739781,-0.36406147,,
-1.0,-0.16189691,0.71731395,,
-0.30859452,0.2131275,-0.98932266,,
-0.30472663,-0.47991613,0.6589424,,
0.40514228,0.05249766,-0.9390935,,
-0.880378,-0.97244984,0.770608,,
0.6223683,0.29097193,-0.31494075,,
0.70610476,0.29610214,0.39383212,,
0.52154994,0.07700312,-0.5425058,,
-0.49892232,-0.09139991,0.37258667,,
-0.2827471,0.48589528,-0.107949466,,
0.560338,0.35627162,-0.013060272,,
-1.0,0.5704589,-0.6212193,,
-0.28740814,-0.55280054,0.65435565,,
0.8985567,-0.6762329,0.16998821,,
-0.33895433,0.1598675,-0.4770884,,
-0.92862487,-0.22257368,0.3694551,,
1.0,-0.578037,-0.70795333,,
-0.7878413,-0.98899496,-0.3618148,,
0.122994825,-0.20811713,0.36426508,,
-0.8046988,-0.4254865,1.0,,
-0.6299114,-0.9428289,-0.37444308,,
-0.61423105,-0.7008966,-0.62565327,,
-1.0,-0.92341125,0.27580595,,
-0.2402991,-0.26385596,-0.42475927,,
0.85498977,-0.80560184,-0.76573205,,
-0.7030034,-0.6062805,-0.3966418,,
0.7064349,0.25568816,1.0,,
-0.17860597,0.3883823,-0.62263405,,
0.2880144,0.0074020624,1.0,,
-0.7221216,0.83995044,0.04685098,,
0.783697,-0.65591526,-1.0,,
-0.94509053,0.057116255,-0.8057286,,
0.52539444,-0.8482797,0.7625045,,
0.83094466,0.3608271,0.8412855,,
0.5685658,-0.47750002,-0.47265843,,
0.18847498,-0.40404564,0.39177552,,
-0.7639209,-0.1535488,-0.7356255,,
0.17382649,-0.63795984,0.058154985,,
-1.0,-0.38238642,-0.20537843,,
-0.64982736,-0.28111553,0.15888202,,
0.57749104,-0.42219844,0.13514838,,
0.63310313,0.9112459,-0.71565974,,
-0.06101896,0.017756,0.69087076,,
-0.22876355,-1.0,0.4550997,,
-0.24269795,-0.7627801,-0.032866865,,
-0.75200963,-0.089728385,-0.4782035,,
-0.10120123,-0.15902282,0.008031063,,
0.69584155,0.9691435,0.50898886,,
-0.9541327,0.70311904,-0.8105153,,
0.053294167,-0.4326601,0.22980428,,
0.5350038,0.40926236,-0.5088515,,
-0.12576282,0.6861672,-0.63103324,,
-0.30503774,0.78429383,1.0,,
-0.16653803,-0.47633797,-0.20617034,,
0.3912903,0.8172629,0.22938782,,
0.77453315,0.29782128,0.07496115,,
-0.37115252,1.0,-0.093703896,,
0.10328774,0.29427493,0.7698931,,
0.1264371,-0.61377877,0.45926595,,
-0.8256421,1.0,0.20771915,,
-0.8253375,-0.024877805,0.5301196,,
-0.7932107,-0.24600375,1.0,,
-0.9009355,0.85920453,-0.94711185,,
0.09861721,-0.5010038,-0.21221624,,
0.91882426,-0.6983689,0.3948409,,
-0.12552214,0.8522172,-0.303254,,
-0.6984818,0.8350778,-0.5006074,,
0.47026822,-0.40613893,-0.22981036,,
0.6676927,0.2842096,0.12921083,,
-0.38315558,0.10839384,-0.55610955,,
0.8644097,1.0,0.06712592,,
0.7426694,-0.05604263,0.88451016,,
0.047689676,-0.2445086,0.6933469,,
0.23044106,-0.87925977,0.37924308,,
-0.15446988,-0.9156457,0.45737928,,
0.13790673,0.27499264,-0.7858393,,
-0.22211716,0.40970677,-0.87782437,,
0.1613183,0.6811405,0.30732995,,
0.311207,-0.5208876,0.9746874,,
-0.42254898,1.0,0.56270367,,
-0.26592702,0.7050969,-0.19369504,,
0.38007623,0.56982213,0.2639835,,
-0.04988955,-0.323563,-1.0,,
0.7951476,-0.38188255,-0.13547869,,
0.5022153,0.8096876,0.26191366,,
1.0,0.43362743,1.0,,
0.45566264,-0.063087985,-0.6724035,,
0.23360343,-0.46648896,0.08714104,,
0.466358,-0.5628545,0.9760994,,
-0.91458756,-0.1312795,-0.22646654,,
-0.17666113,0.00791166,0.8532212,,
0.95135367,0.055794954,-0.44126347,,
-0.8653101,0.18501146,-0.056197632,,
1.0,0.011261776,0.6103425,,
0.6527624,0.13783608,-0.44796228,,
-0.6351682,0.6237831,0.17474258,,
1.0,1.0,-0.28054315,,
-0.06723854,-0.388582,0.45578402,,
0.3730684,0.4330349,0.022221465,,
0.72070843,-0.49674657,0.292346,,
0.2150913,0.25847733,-0.27056023,,
0.78651446,0.27243719,0.70726144,,
-0.88615507,1.0,0.063020736,,
-0.6504039,-0.9841423,0.55649185,,
-0.17846224,-0.5402963,-0.47368443,,
0.92721593,0.30585563,1.0,,
0.51923054,0.39573586,0.8929003,,
0.5366676,0.67136204,1.0,,
0.11263275,0.07524663,0.28111178,,
-0.78724027,0.6158384,-0.2544901,,
-0.069356985,0.49848908,-0.5665801,,
0.45454112,0.43901822,-0.44872674,,
0.46879506,-0.08770034,-1.0,,
-0.7353224,-0.2751317,0.93078595,,
0.24133089,-0.017952658,-0.7298396,,
-0.5961871,0.50624084,-0.8806591,,
-0.29306504,-0.7467659,0.3190387,,
-0.555141,0.9042752,-0.76041937,,
0.9130642,-0.28875214,0.6736747,,
-0.3716857,0.5244863,-0.98862535,,
-0.70795864,1.0,-1.0,,
-1.0,0.8050033,-1.0,,
0.2603821,-0.094170004,-0.1539225,,
0.05716458,-1.0,0.8724045,,
-0.34913427,-0.3499558,-0.19219112,,
-0.8863318,0.5082922,-0.36973897,,
0.31243616,-0.26500177,0.4716486,,
0.1529159,0.39775372,-0.21071637,,
0.9855821,0.12234312,0.6802937,,
0.83500946,-1.0,0.08883165,,
-0.023276404,0.2440044,0.10690773,,
0.513298,-0.8080353,-0.5195863,,
-0.08978331,0.6671613,0.54866827,,
0.074132934,0.9703258,0.8678866,,
0.5822124,0.28905904,-0.05614236,,
0.36735117,-0.08613816,1.0,,
-0.3997241,0.35898548,-0.97581965,,
-0.47899836,0.5094412,-0.27233678,,
-0.36163217,-0.12572555,-0.043187693,,
0.679672,-0.4912622,0.24931565,,
-1.0,0.77879834,0.8553117,,
0.37778273,0.53596544,-0.5486509,,
-0.68136454,0.28667682,0.39787343,,
0.74556303,-0.9879383,-1.0,,
-1.0,0.9878249,1.0,,
-0.12022956,-0.6839303,-0.8901223,,
0.5838172,0.524563,0.9906105,,
-0.5208721,-0.3292112,-0.45805043,,
-0.4495087,-0.29672006,0.8005508,,
1.0,-0.8251225,-0.10633966,,
-0.56441504,0.66995823,0.487407,,
-0.46469688,0.6543007,-0.7303829,,
0.29271737,-0.07703942,-0.6529796,,
0.69391596,0.20458667,-0.046438113,,
0.7178287,-0.48229048,0.105739385,,
-0.42848545,0.24380943,-0.030370533,,
-0.56655127,-0.25627297,0.61474276,,
-0.20601179,-0.8590233,-0.14059234,,
0.6880243,0.6610314,0.30225965,,
0.97327054,-0.78142595,1.0,,
0.69423234,0.49558336,0.89385366,,
0.5138939,0.8037357,0.11576496,,
-0.28767037,0.07202872,-0.84104025,,
-0.060174108,-0.012222186,-0.18367895,,
-0.74793196,0.7991439,-0.8389032,,
0.40158665,-0.08276424,0.8674104,,
0.63061786,-0.22797072,1.0,,
-0.58870524,0.39717996,-0.6976756,,
0.27786326,-0.41642678,0.24029696,,
-1.0,-0.17463405,0.3859173,,
-0.23751426,-0.39628798,-0.82045215,,
0.89273053,0.2242595,0.25374025,,
-0.18469667,-0.5938314,-0.4687274,,
0.5948822,0.79336655,-0.7711767,,
-0.6670907,0.54906785,0.69041616,,
0.07501915,-1.0,0.69536275,,
-0.67402107,0.7046536,-0.67346495,,
-0.140149,0.5373379,-0.047783613,,
0.2359864,-0.78818387,-0.11152595,,
0.2837419,-0.12990645,-0.9169841,,
-0.42193064,0.09230754,0.8654468,,
-1.0,0.08856441,-0.9865851,,
-0.1186437,-0.53167987,-0.70989764,,
-0.663822,-0.25032508,-0.22842363,,
0.13232502,0.6127614,-1.0,,
0.027128335,-0.18272898,0.48543054,,
0.53152406,-0.8591782,0.74823475,,
0.43718255,-0.2766809,0.8037952,,
-0.6151994,0.4604531,0.94861823,,
0.59488577,-0.38454962,-1.0,,
-0.79301953,0.5987109,0.7079076,,
-0.3875615,-0.36386675,-0.46225774,,
0.8151051,-0.41266862,-0.79789567,,
0.047310144,-0.5457965,-0.9283584,,
0.75874424,1.0,-0.4075018,,
-0.21925743,0.25733876,0.7679114,,
-0.26701626,-0.5571411,0.76898295,,
-0.27331322,-0.06467393,-0.10024643,,
-0.17918077,-0.63724995,-0.12892488,,
-0.2311692,0.7569047,-0.9591101,,
-0.6883999,-1.0,0.37455818,,
-0.64890957,-0.6257629,0.64668113,,
-0.18052642,-0.83815646,0.51139015,,
-0.1661083,-0.65390027,-0.17616366,,
-0.27089345,0.22613873,1.0,,
-0.8517339,-0.803402,0.17293513,,
-0.20272666,0.22881326,-1.0,,
-0.061510697,0.76074106,1.0,,
-0.63246715,0.787363,-0.4642915,,
-0.25438222,0.2937703,0.95865375,,
0.11593871,0.31571162,0.43059298,,
-0.046641625,1.0,-1.0,,
0.63256264,0.7512598,0.94322526,,
0.44980568,-0.5275363,0.8505166,,
-0.25333017,0.2786023,-0.64022446,,
0.457883,-0.5049511,-0.23972796,,
0.08306794,-0.19792457,-0.916754,,
0.61471087,-0.3570197,-1.0,,
1.0,0.12503621,0.6201422,,
-0.5129061,-0.6933801,-0.133234,,
0.21765296,-0.44401258,0.7048845,,
1.0,-0.50232935,0.29549205,,
-0.7669575,0.50582397,-0.8391846,,
-0.32847142,0.78194475,0.89206254,,
0.05498725,-0.3871063,0.4572463,,
-0.9200084,-0.16303672,-0.38881746,,
0.57354915,-0.014573708,-0.16721603,,
0.40368325,0.17240664,0.21325102,,
0.34401017,-0.117417544,0.86182994,,
0.1792705,0.41164958,0.06803638,,
