L0,L1,L2,L3,Graph
0.17445207,,,,
0.15346998,,,,
0.43255687,,,,
-0.121266946,,,,
0.49028593,,,,
0.40179425,,,,
-0.72278005,,,,
0.9429968,,,,
-0.076507166,,,,
0.043598406,,,,
1.0,,,,
0.59533316,,,,
-0.09367877,,,,
-0.7345565,,,,
0.56726843,,,,
-0.15252635,,,,
-0.3765487,,,,
-0.8571611,,,,
-0.754319,,,,
