L0,L1,L2,L3,Graph
-0.59935427,0.07731059,-0.47279584,,
-0.2564723,-0.30512127,0.9314639,,
0.17989007,-1.0,0.72582847,,
0.22206655,-0.43537396,-0.63456523,,
-0.30355167,0.9781864,1.0,,
-0.40897042,-0.85209644,-0.275706,,
0.63113517,-0.3054806,-0.46477187,,
0.64795005,0.8918625,0.113681644,,
1.0,-0.8422444,-0.20196342,,
-0.98688376,-1.0,-0.2938847,,
-0.43620697,-0.96225387,0.55198306,,
1.0,0.32650608,-0.4790416,,
1.0,0.11707261,0.42608103,,
0.11248866,0.75489604,-0.73176634,,
-0.8007437,-0.061784163,-0.28971228,,
-0.39071366,-0.6618841,0.4354302,,
0.07053828,-0.29115382,0.50490993,,
0.92785645,0.67940366,0.3427282,,
-0.10345888,0.056062445,0.7498148,,
-1.0,-0.67571676,0.19163111,,
-0.6876872,0.77331066,0.6478709,,
-0.2525456,-0.47140953,-0.5689613,,
-0.9161613,-0.5270942,0.9960518,,
0.5977407,-0.93410075,0.010204382,,
1.0,-0.42029816,0.85698164,,
0.85247135,0.0027376935,0.40586308,,
-0.9505974,0.15031996,0.010163173,,
0.27076358,0.45688283,0.78651196,,
0.4092381,-0.21074964,-0.67292136,,
-0.13241068,-0.252704,-0.663227,,
-0.51240677,0.670926,-0.5353561,,
-0.6929466,0.35005963,0.72162086,,
0.31385002,-0.66314703,0.20788527,,
-0.1626936,0.8295293,-0.94543743,,
-0.38645896,-0.15058783,-0.015418619,,
0.91234624,0.20552891,-0.23058572,,
-0.6626543,0.66413736,1.0,,
-1.0,-0.47265136,1.0,,
-1.0,-0.5504702,-0.30522168,,
0.3439572,-0.2933638,-0.5543134,,
-0.589223,-0.88182473,0.63852274,,
-0.022124775,-0.372329,-0.7458222,,
-0.50946355,-0.016963273,0.8962661,,
0.20517185,0.05945304,0.1330691,,
0.22064877,-0.31928635,-0.051488984,,
-1.0,-0.07725397,0.45753658,,
-0.5285535,-1.0,-1.0,,
-0.5488992,1.0,-1.0,,
-0.76833594,-0.79209024,-1.0,,
1.0,-0.098218575,-0.70709074,,
0.58944845,0.0539689,0.53356904,,
-0.90421766,0.8660635,-0.2602455,,
1.0,-0.37574586,-0.6368471,,
0.63643694,-0.15341558,0.75546336,,
-0.606043,0.54951406,-0.53418845,,
0.21471527,-0.574391,-0.6091004,,
0.40800518,1.0,-0.13336235,,
0.17332026,0.3589711,0.44792598,,
-0.95249635,0.7535343,0.25961933,,
0.55619776,-0.35656452,-0.45527396,,
0.32690406,0.41905698,0.8144809,,
0.040385425,0.03510111,0.86289716,,
0.036886357,-0.8375144,0.3735062,,
-0.9672131,-0.50158596,0.5569652,,
0.6633348,-0.24296086,0.85661864,,
-0.74368143,-0.5820976,-0.38087466,,
-1.0,0.72818714,0.70708996,,
-0.6486994,0.70511353,-1.0,,
0.5686364,-0.42443636,0.90593326,,
0.693058,-1.0,0.17253858,,
-0.6797309,0.86648583,0.5903959,,
0.052253887,-0.80576944,-0.31607002,,
-0.007029459,-0.7393127,0.58322906,,
1.0,0.56643695,-0.07395062,,
0.36854702,-1.0,-0.8714453,,
1.0,0.9331805,-0.8401519,,
0.42361915,-0.680916,0.33411485,,
1.0,-0.11300844,0.31874162,,
0.29316324,-1.0,0.8914929,,
0.79974514,0.5915567,-0.45537287,,
-1.0,-0.59416085,-0.09905085,,
0.32336372,,,,
0.99418277,,,,
-0.41562435,,,,
0.80485606,,,,
0.7801011,,,,
-0.917353,,,,
-0.15517901,,,,
0.32356247,,,,
0.44278437,,,,
0.24884337,,,,
0.78106284,,,,
0.075254425,,,,
0.4000173,,,,
-0.3636375,,,,
-0.07972109,,,,
-1.0,,,,
0.37565452,,,,
1.0,,,,
0.12116307,,,,
0.32381684,,,,
0.7133801,,,,
0.8670004,,,,
0.13286155,,,,
-1.0,,,,
-0.18732613,,,,
-0.4038276,,,,
0.50362647,,,,
-0.5709716,,,,
-0.7293307,,,,
-0.7364083,,,,
0.33328003,,,,
-0.086707726,,,,
-0.8908718,,,,
0.039750025,,,,
0.26397154,,,,
0.31219885,,,,
-0.26585752,,,,
-0.17560065,,,,
-1.0,,,,
0.86728853,,,,
-0.084376685,,,,
-0.6037042,,,,
0.28334546,,,,
0.15280916,,,,
0.5036224,,,,
-0.41748503,,,,
0.20411046,,,,
-0.1803024,,,,
0.30459124,,,,
-0.7565199,,,,
2.2586808E-4,,,,
-0.87261784,,,,
0.12685926,,,,
-0.4789468,,,,
-1.0,,,,
0.078664795,,,,
-0.23443064,,,,
0.40218806,,,,
-0.23730245,,,,
-1.0,,,,
-0.18816893,,,,
-0.329211,,,,
-0.52603745,,,,
0.7379544,,,,
-0.44316927,,,,
-0.56097615,,,,
-0.83637035,,,,
-0.7987198,,,,
0.8989583,,,,
0.6503386,,,,
-0.7620775,,,,
0.4119299,,,,
-0.049120918,,,,
0.49725956,,,,
0.34456834,,,,
-0.24309467,,,,
0.3994315,,,,
-0.24090144,,,,
-0.0031517446,,,,
-0.34762657,,,,
0.19479421,,,,
-0.4245398,,,,
-0.06141162,,,,
0.37684727,,,,
0.025733292,,,,
-0.98419183,,,,
-1.0,,,,
-0.98539984,,,,
0.027042534,,,,
-0.3867913,,,,
1.0,,,,
0.34508097,,,,
-1.0,,,,
-0.7956052,,,,
0.87910163,,,,
0.78791857,,,,
0.39988554,,,,
0.7815892,,,,
-0.25493947,,,,
0.7277238,,,,
-0.45891717,,,,
0.54430145,,,,
-0.49815175,,,,
0.29740593,,,,
-0.87376297,,,,
-0.23272005,,,,
-0.9186768,,,,
-0.08791338,,,,
0.57865536,,,,
0.049852,,,,
0.86556244,,,,
0.2320147,,,,
-1.0,,,,
-0.38827938,,,,
-0.35878894,,,,
0.15713464,,,,
0.9323007,,,,
0.5772505,,,,
0.85853744,,,,
-0.13739163,,,,
0.2613477,,,,
-0.20665914,,,,
-0.90623593,,,,
-0.3938768,,,,
-0.9720085,,,,
-0.6879166,,,,
-1.0,,,,
0.28622264,,,,
