L0,L1,L2,L3,Graph
0.57555693,1.0,0.28247035,,
0.769107,-0.19804978,-0.9198259,,
0.59640265,-0.9318096,-0.34423417,,
-0.6602287,0.655213,1.0,,
-0.8796195,0.5574918,0.06622943,,
-0.12991843,-0.7996364,-0.47863185,,
0.35851946,0.0056050457,0.17127271,,
-0.26663417,0.5485719,0.21349785,,
-1.0,1.0,-0.7545346,,
-0.044950556,0.40395904,0.22618765,,
-0.3572015,0.617232,0.83063745,,
0.14805728,0.042703196,0.41736865,,
-0.17956777,0.28329283,0.092907965,,
-0.8517067,0.8235856,-0.047499944,,
-0.8974397,0.09124365,1.0,,
-0.3105542,-0.23978509,-0.9713254,,
-0.5170376,0.52618134,-0.4783689,,
0.52282536,1.0,-0.53638625,,
0.7695245,-0.44085935,-0.47238082,,
-0.7544392,-0.8341346,1.0,,
1.0,-0.19121447,0.76486033,,
0.9019656,0.7538446,-1.0,,
0.3901424,0.94659716,-0.69563293,,
-0.278731,0.71173424,0.1781487,,
1.0,0.31688637,-0.32266316,,
0.37811023,0.9608606,-1.0,,
-0.36125097,0.9725566,0.6233547,,
-0.7799393,-0.69236165,-0.16256621,,
0.59756565,0.50089455,-0.72016,,
-0.2585267,0.84004843,-0.83888936,,
-0.07243286,0.4188919,0.23177081,,
-0.64449185,1.0,0.34640986,,
-0.14299166,-0.9035677,0.29093817,,
-1.0,0.0047051907,-0.29727843,,
1.0,-0.29986966,0.92283463,,
0.94318724,0.13341533,0.84615535,,
1.0,-0.23275843,-0.10987241,,
0.3764756,-0.5118651,-1.0,,
0.42890686,-1.0,-0.25900868,,
0.5150826,-0.33155042,0.38104057,,
0.7541791,0.733466,-0.1373179,,
0.27152637,-0.1613911,-1.0,,
-0.17013623,-1.0,-0.95003366,,
0.6798604,0.66079575,0.3858226,,
-0.61714214,-0.8474932,-0.90606034,,
0.56117535,-0.62065524,1.0,,
-0.5569197,-1.0,-0.32128525,,
0.35925728,-0.5988368,0.2508205,,
-1.0,0.1685287,-0.20909007,,
0.45547786,0.3841022,-0.7009355,,
0.8508066,-0.034137905,-0.053617626,,
-0.0669018,-0.00469929,-0.2805258,,
0.8544843,0.23495542,0.1065034,,
0.15109712,0.4497337,0.98629814,,
0.5812343,-0.98982596,-0.53904027,,
0.26396978,0.54686755,0.83656746,,
0.5127154,0.4935701,-0.95729876,,
-0.8231939,1.0,0.65570176,,
-1.0,-0.6303765,0.5802882,,
0.40744957,0.16539587,-1.0,,
-0.7402226,,,,
-1.0,,,,
-0.29936558,,,,
1.0,,,,
0.76729816,,,,
-0.015761457,,,,
-0.5849389,,,,
-0.9590973,,,,
-0.6564365,,,,
0.47826108,,,,
1.0,,,,
0.08459978,,,,
0.78283906,,,,
0.18697616,,,,
0.20127949,,,,
-0.9063671,,,,
0.75613093,,,,
0.18814869,,,,
0.59364164,,,,
-0.32871974,,,,
0.7860895,,,,
-1.0,,,,
-0.19537371,,,,
0.8407618,,,,
-0.011709139,,,,
0.17019734,,,,
-0.94363266,,,,
-0.74634796,,,,
0.111704186,,,,
-0.5193242,,,,
-0.33488718,,,,
1.0,,,,
-0.035495535,,,,
0.2377514,,,,
0.45373568,,,,
0.22895758,,,,
-1.0,,,,
-0.81747234,,,,
0.23439018,,,,
0.0050353557,,,,
-0.17434382,,,,
1.0,,,,
-0.95925516,,,,
-0.66936904,,,,
-0.35748374,,,,
0.95251083,,,,
0.30478474,,,,
-0.2047687,,,,
-0.19773626,,,,
-0.5245856,,,,
-0.29581887,,,,
0.6534521,,,,
0.9544706,,,,
0.044916842,,,,
-0.11524088,,,,
-0.15636668,,,,
-0.7738139,,,,
0.54736155,,,,
-0.46559525,,,,
-0.65283245,,,,
0.9071509,,,,
0.45691007,,,,
0.7817168,,,,
0.61766374,,,,
-0.29414752,,,,
0.1455468,,,,
-0.12805426,,,,
-0.11645025,,,,
0.7778773,,,,
-0.5941414,,,,
0.383523,,,,
-1.0,,,,
0.6884579,,,,
0.28798327,,,,
-0.007024616,,,,
-0.1472575,,,,
0.55370593,,,,
1.0,,,,
-0.7945199,,,,
-0.5507082,,,,
-0.14937858,,,,
0.6175363,,,,
0.3502388,,,,
0.9311058,,,,
0.018547148,,,,
-0.8647963,,,,
-1.0,,,,
-0.7445624,,,,
0.11862047,,,,
-0.8266931,,,,
-0.63998014,,,,
-0.2501084,,,,
0.046852395,,,,
-0.33942112,,,,
-0.9836829,,,,
0.029686961,,,,
0.5573702,,,,
0.7328322,,,,
-0.59461856,,,,
-0.18469143,,,,
0.7172889,,,,
-0.33246613,,,,
-0.92864054,,,,
0.90148175,,,,
0.13015053,,,,
-1.0,,,,
0.54760414,,,,
0.67517585,,,,
0.3652808,,,,
0.867286,,,,
0.681153,,,,
0.3712771,,,,
-0.4246527,,,,
-1.0,,,,
0.66810215,,,,
0.19447067,,,,
0.84980786,,,,
-0.65220416,,,,
1.0,,,,
-0.8631394,,,,
-1.0,,,,
-1.0,,,,
-0.5989706,,,,
-0.637388,,,,
-0.37082762,,,,
-0.2195181,,,,
0.27296942,,,,
0.41343683,,,,
