L0,L1,L2,L3,Graph
0.6089631,0.067623675,-0.8933964,,
-0.113959365,0.5895264,-1.0,,
0.1571306,0.52877194,-0.923919,,
-0.7940743,-0.029629767,0.5981127,,
-1.0,-0.8505559,0.1162612,,
0.27795744,-1.0,-0.15973362,,
-0.85664886,0.5206225,0.4047584,,
0.42744684,-0.3572981,-0.20495123,,
-0.67406166,-1.0,-0.14682078,,
0.68208563,-0.13662551,0.20448673,,
0.10592817,0.63515127,-0.12607712,,
0.8895132,-0.16988958,0.63243246,,
-1.0,-0.12322071,0.97596306,,
0.8381636,-1.0,-0.5150368,,
-0.31642798,,,,
-0.92489284,,,,
0.95807904,,,,
1.0,,,,
-0.34130615,,,,
-0.6971305,,,,
0.9927073,,,,
-0.8393921,,,,
0.064706564,,,,
0.3279835,,,,
-0.5226505,,,,
0.6986931,,,,
-0.5750289,,,,
-0.41748965,,,,
0.25040084,,,,
-0.19142638,,,,
-0.6682278,,,,
0.059014,,,,
0.85610414,,,,
0.16919175,,,,
-0.9868144,,,,
-0.15598607,,,,
-0.5402825,,,,
-0.43661374,,,,
0.42797935,,,,
0.16614328,,,,
0.34296513,,,,
0.27152774,,,,
-0.6590143,,,,
-0.95891047,,,,
-0.4501577,,,,
0.51505387,,,,
-0.13823399,,,,
0.3205049,,,,
0.6856024,,,,
1.0,,,,
0.6991533,,,,
0.2892776,,,,
0.35253873,,,,
0.7349322,,,,
0.16321614,,,,
-0.027859226,,,,
0.08723697,,,,
-0.17228135,,,,
-0.8927244,,,,
-0.034223706,,,,
-0.9117606,,,,
0.046379164,,,,
0.0719144,,,,
-0.43594125,,,,
-0.67360103,,,,
-1.0,,,,
-0.56906295,,,,
0.15723546,,,,
0.18065111,,,,
0.56889904,,,,
1.0,,,,
-1.0,,,,
0.50437665,,,,
-0.86076087,,,,
0.09253012,,,,
-0.42447922,,,,
0.5249535,,,,
-1.0,,,,
-0.16706258,,,,
0.785387,,,,
0.1259853,,,,
1.0,,,,
0.6034665,,,,
0.4738066,,,,
0.9758234,,,,
1.0,,,,
-0.44779456,,,,
0.2447345,,,,
-0.13287316,,,,
-0.22331724,,,,
0.9585782,,,,
-0.075941354,,,,
-1.0,,,,
-0.63088167,,,,
0.53393567,,,,
1.0,,,,
-0.6219904,,,,
-0.57756424,,,,
0.39100352,,,,
-0.16578221,,,,
0.4191628,,,,
0.4144839,,,,
-1.0,,,,
-0.32850552,,,,
-0.8716116,,,,
-0.047026742,,,,
0.82136476,,,,
-0.2670597,,,,
-1.0,,,,
-1.0,,,,
0.75459355,,,,
-0.83668923,,,,
-0.72594875,,,,
0.7700805,,,,
-0.07099229,,,,
0.02232657,,,,
-0.17991938,,,,
0.8259241,,,,
0.14049739,,,,
-0.7695388,,,,
-0.5622476,,,,
0.4220847,,,,
-0.6614355,,,,
1.0,,,,
-0.04963073,,,,
-0.49272582,,,,
0.19072999,,,,
0.5722542,,,,
-0.7747092,,,,
-0.16764165,,,,
-0.13481256,,,,
-0.61284924,,,,
-0.2037202,,,,
-0.76911134,,,,
0.64521754,,,,
0.8665149,,,,
-0.07269701,,,,
0.18685423,,,,
-1.0,,,,
-0.219119,,,,
-0.34145603,,,,
0.12163535,,,,
