L0,L1,L2,L3,Graph
-0.113387786,,,,
0.2708412,,,,
-0.78467095,,,,
-0.2378605,,,,
-0.99391776,,,,
-1.0,,,,
-1.0,,,,
0.24576822,,,,
0.15583006,,,,
-1.0,,,,
-0.59564894,,,,
0.87289315,,,,
-0.9559756,,,,
-0.22613166,,,,
-1.0,,,,
-0.25180888,,,,
0.5483514,,,,
0.9203485,,,,
0.284093,,,,
0.54115593,,,,
0.6805865,,,,
0.07790734,,,,
0.20833153,,,,
-0.71921563,,,,
0.11717134,,,,
-0.16445827,,,,
-0.43986973,,,,
-0.08699906,,,,
1.0,,,,
0.25522918,,,,
