L0,L1,L2,L3,Graph
-0.56406003,-0.24375585,0.3420952,,
-0.23123917,-0.6383016,1.0,,
0.50393206,0.64150846,0.23094106,,
-0.44861966,-0.19439624,0.12034877,,
0.8781209,-0.24577889,-0.47152275,,
1.0,0.6068584,-0.9024819,,
0.2919417,-0.49340892,-0.86536235,,
-0.06336637,0.18945935,0.667992,,
-0.9690183,1.0,-0.13693668,,
-0.37536925,0.6204357,0.82510316,,
0.9080757,-0.0974675,1.0,,
0.09631966,1.0,-0.3567128,,
0.8252171,0.7593101,-0.5507279,,
-0.86528933,-0.70043874,-0.11446176,,
0.2812559,-0.30427676,-0.033792347,,
-0.93677914,-0.16320594,0.3260286,,
-0.74775404,,,,
-0.7937812,,,,
0.04464045,,,,
-0.0011372268,,,,
-0.5285219,,,,
0.49628842,,,,
-0.42812735,,,,
0.30604666,,,,
0.0072039664,,,,
0.9976369,,,,
1.0,,,,
-0.30789876,,,,
-1.0,,,,
-1.0,,,,
0.021104537,,,,
1.0,,,,
0.5385406,,,,
0.68585294,,,,
-0.31281045,,,,
-0.8123625,,,,
-0.44568855,,,,
0.5613029,,,,
-0.83424795,,,,
0.21720457,,,,
-0.88145465,,,,
-0.3022977,,,,
-1.0,,,,
-1.0,,,,
-0.8380259,,,,
-0.60123116,,,,
0.45586506,,,,
0.060330182,,,,
-1.0,,,,
1.0,,,,
-0.08569481,,,,
-0.9988521,,,,
-1.0,,,,
1.0,,,,
-0.1026392,,,,
-0.52135676,,,,
0.07577254,,,,
-0.2764635,,,,
0.61938727,,,,
-0.056197852,,,,
0.63986796,,,,
1.0,,,,
0.5736205,,,,
-0.74418205,,,,
-0.055517107,,,,
-0.6212672,,,,
-0.4220414,,,,
0.8599652,,,,
1.0,,,,
-1.0,,,,
0.9435671,,,,
0.3905877,,,,
-0.61773074,,,,
-0.17585784,,,,
-1.0,,,,
-0.24163592,,,,
0.87078375,,,,
0.40653637,,,,
0.43928313,,,,
0.33839163,,,,
0.39824814,,,,
0.7926874,,,,
0.49883723,,,,
0.5219255,,,,
0.25678533,,,,
-1.0,,,,
-0.011067323,,,,
-0.0909558,,,,
0.8077904,,,,
-0.5715135,,,,
0.6750381,,,,
0.9134243,,,,
-1.0,,,,
0.46530902,,,,
-0.15842101,,,,
-0.33502603,,,,
-0.21508446,,,,
-0.5466106,,,,
0.18279262,,,,
0.42002666,,,,
-0.53286123,,,,
-0.2902767,,,,
0.15271035,,,,
-0.67065823,,,,
-1.0,,,,
0.6238273,,,,
-1.0,,,,
0.844573,,,,
0.64099216,,,,
0.14618912,,,,
-0.010429755,,,,
-1.0,,,,
1.0,,,,
-0.57865894,,,,
0.75141865,,,,
-0.66675663,,,,
0.88498306,,,,
0.4585379,,,,
0.4559282,,,,
0.25455654,,,,
-0.52588224,,,,
-0.5822716,,,,
0.10896202,,,,
0.38553637,,,,
-0.32682002,,,,
-0.94661254,,,,
0.7665957,,,,
0.37518656,,,,
-0.18195814,,,,
0.2911427,,,,
1.0,,,,
0.05263132,,,,
0.36001375,,,,
0.57070637,,,,
0.05935482,,,,
-0.17510921,,,,
1.0,,,,
-0.67050564,,,,
0.08633427,,,,
-0.6400764,,,,
0.3270467,,,,
0.03143713,,,,
-0.3346242,,,,
-0.5583069,,,,
