L0,L1,L2,L3,Graph
-0.49003056,-0.38176686,-0.6838782,,150
-1.0,-0.23117973,-1.0,,150
-0.90953475,0.8445237,0.9960232,,150
0.38347486,0.5696024,0.104349166,,150
-0.56485015,0.113544166,-1.0,,150
-0.32013255,-0.05447261,-0.83280355,,150
-0.13668454,0.24526846,1.0,,150
-0.7447286,-0.9853142,0.6345228,,150
-0.8163223,0.5207461,0.20704533,,150
0.7031089,0.54167086,0.5955266,,150
0.58736104,-0.020202413,1.0,,150
-1.0,-0.48871514,-0.9086475,,150
-0.5605683,-1.0,-0.7416021,,150
1.0,-0.31125534,-0.238538,,150
-0.17174429,0.8407914,0.41239157,,150
0.74146026,0.88216954,0.78418463,,150
0.71835,0.17882738,-1.0,,150
-0.8177639,0.9570637,0.3646885,,150
-0.055877842,0.5684779,-0.88298756,,150
0.45967558,-0.83801174,0.54326904,,150
0.23229542,-0.736977,0.38207933,,150
-0.38820702,0.30689436,0.9679651,,150
-0.32869798,-0.593943,-0.715641,,150
-0.32920372,-0.18953829,0.7174711,,150
-0.21965605,-1.0,0.2463379,,150
0.17057359,-0.10548428,0.6660636,,150
-0.636793,1.0,0.63598895,,150
-0.91252714,-0.49692,-0.715935,,150
0.8599689,0.46528995,-0.5508627,,150
0.6488165,0.44870365,0.5826915,,150
-0.74986565,0.1838831,0.36791307,,150
-0.026252642,-0.36674866,0.40585935,,150
-0.3232762,0.7054155,-0.26819712,,150
0.19774795,-0.9328239,-0.3682396,,150
0.38966912,-0.0618435,-0.6904655,,150
-0.21301565,-0.68355143,0.36184365,,150
0.865883,0.2913912,1.0,,150
-0.092387736,0.22408101,0.47760785,,150
-0.7672194,-0.57769716,0.70565414,,150
1.0,0.71916145,1.0,,150
-0.20699525,-0.655192,-0.8817799,,150
-1.0,-0.19824713,0.7684149,,150
0.8362193,-0.7538353,0.53726584,,150
-0.72527945,-0.061601676,-0.4314595,,150
0.6015746,-0.8463915,-0.8336214,,150
1.0,-0.40211272,-0.26868352,,150
-0.7631594,0.35969597,0.010907114,,150
0.66154104,0.85141146,-0.09912929,,150
0.9192461,-0.27310735,-0.7834163,,150
-0.9482793,-0.58654195,0.2636259,,150
-0.6493634,-0.63461673,-0.5307377,,150
-0.11157635,-0.0961691,0.099177785,,150
-1.0,0.2961037,0.009404197,,150
-0.019673765,-0.045150027,1.0,,150
0.053941973,-0.48892003,0.55678046,,150
0.78439116,0.9595182,-0.33252677,,150
1.0,1.0,-0.26401255,,150
-0.19792512,0.6211669,-0.07803679,,150
-0.03482008,-0.55994856,0.102860846,,150
-0.41971177,0.25137982,-0.015718311,,150
-0.30989194,-0.6383356,0.19487876,,150
-0.7768531,0.2801677,-0.74886024,,150
-0.6438765,-0.77685285,-0.8689579,,150
0.4232016,-0.7513257,0.92593,,150
0.10801244,-0.21243198,0.111152604,,150
-0.45415092,0.47297266,-0.5242395,,150
0.5305337,-0.34961593,-0.46993166,,150
1.0,-0.42882147,0.03144504,,150
-1.0,-0.014280958,-0.5096942,,150
0.83426756,0.8252957,-0.16975838,,150
0.92724335,0.40571266,0.77965045,,150
-0.13243738,-0.24150355,-0.90798694,,150
-0.9671045,-0.24446234,0.81702125,,150
0.7638337,-0.27975154,0.3473659,,150
-0.17056206,0.55722845,-0.17227587,,150
0.4752487,-0.39188474,0.2825535,,150
0.6671114,-0.94419265,-0.73935086,,150
-0.9966612,-0.48718902,-1.0,,150
0.9983125,-0.8903078,-0.14512004,,150
-0.71387064,0.9264241,-0.15715468,,150
0.7014458,-0.8081398,0.9018712,,150
0.35566813,0.30412927,-0.7736807,,150
-0.3576222,-0.7209279,0.008371435,,150
-0.20678648,-1.0,0.38437963,,150
0.37519413,-1.0,0.07289852,,150
1.0,-0.8851399,-0.54361385,,150
-0.77367574,0.92583257,-0.7795085,,150
-0.11077955,-0.19756706,0.36675382,,150
0.13432595,0.67834735,0.23286557,,150
-0.29966396,-0.41137052,0.532964,,150
-0.2765735,-0.090485536,-0.5213702,,150
0.8229995,-0.13358006,0.72256726,,150
-0.63261986,-0.40046442,0.37476107,,150
-0.059121788,-0.37750858,0.87409884,,150
1.0,0.50646436,-0.75733507,,150
-0.7886871,0.8258903,0.51569307,,150
0.6363717,-0.6727988,-0.14182504,,150
0.8919612,0.5621453,0.058394134,,150
-0.20114295,-0.5342542,0.6351513,,150
-0.7536553,1.0,-0.29998207,,150
0.5163285,-0.23083064,0.5766747,,150
0.88374496,-0.3208203,0.26358265,,150
