L0,L1,L2,L3,Graph
-0.88053775,-0.83060557,-0.9769262,,
0.9991014,-0.43234316,0.014257282,,
-0.4592859,-0.58550787,1.0,,
-0.44426847,-1.0,-0.071442574,,
-0.16947086,0.93667805,-0.83568275,,
0.63872564,-0.22927426,-0.7693806,,
-0.2728878,-0.95917916,-0.6899636,,
0.8769103,-1.0,-0.028084427,,
0.21506304,0.7669239,0.24765679,,
0.40778413,0.19127323,-0.5854316,,
0.50358444,0.33382833,-0.43341652,,
0.49907324,0.9108042,-0.49731088,,
1.0,0.52028096,-0.01336918,,
0.4654153,-0.98884225,-0.033567123,,
-0.5359008,-1.0,-0.95429987,,
-0.35404274,-0.67328334,-0.23825556,,
-0.10548286,0.3099652,-0.012950435,,
-0.74079835,0.59170115,-0.29204208,,
-0.64399624,-0.52747357,-0.9518159,,
-0.5699184,-0.4021704,0.040146865,,
0.9831636,-0.025237247,-0.4541201,,
0.40082926,0.65452635,0.20005041,,
0.21963467,0.5403036,-0.32058918,,
0.8120464,0.6960904,1.0,,
0.819126,-0.7709209,-0.22701411,,
1.0,-0.9385898,0.36056244,,
0.901373,-0.50053906,0.3923489,,
0.7746159,1.0,1.0,,
0.015898556,-0.21105146,-1.0,,
-0.54620457,-0.18523476,-0.77814037,,
0.86440164,0.57910603,0.013081506,,
-0.19302131,-0.21115717,-0.7724736,,
1.0,-0.14078206,0.98025906,,
0.62799734,-0.8217348,-0.04398998,,
-0.38556924,0.91424507,0.34272784,,
0.90258884,-0.47841686,-0.80099714,,
1.0,-0.16133045,-0.41943014,,
-0.6262554,-1.0,-0.6398237,,
-0.17229412,-0.101091295,0.109086595,,
-0.17698474,0.27713227,2.8607197E-4,,
-0.86410147,-0.44954363,-0.7654569,,
-1.0,-1.0,0.23724902,,
-0.6031085,-0.94404036,-0.35145426,,
-0.9038379,1.0,-0.88980776,,
1.0,0.46498027,-0.3710549,,
-1.0,0.28738764,-0.5222173,,
0.10897812,-0.5735576,0.8054017,,
1.0,0.048163503,-0.75911605,,
-0.9643419,-0.7086754,-0.3844208,,
0.26526195,0.14526245,-0.31889334,,
0.8319417,0.26880318,-0.30829176,,
-0.58375823,0.6818135,0.29746032,,
-1.0,0.22802994,0.2899006,,
0.5166687,-0.546076,0.19934025,,
0.106198944,0.3591916,-0.46847716,,
-0.59842473,-0.8927956,0.86844116,,
-0.3428291,-0.10576436,-0.42579794,,
-0.1903155,-0.22083032,-0.25345764,,
-0.22339103,0.6663852,-0.56076825,,
-0.13499822,0.55375797,0.70028275,,
-0.03625873,0.56281716,-0.102061614,,
0.2580397,0.632475,-0.4847038,,
0.36958233,-0.037427068,0.45236334,,
-0.31941617,-0.45099548,-0.1572274,,
0.6888902,-0.7183007,-0.26027298,,
0.40482056,0.33555156,-1.0,,
-0.115648076,-0.48759538,-0.6850897,,
-0.11459001,0.79039395,-0.82049525,,
0.02932033,-0.43070927,1.0,,
-0.72950304,-0.064146616,0.23077975,,
1.0,0.84966445,-0.9636765,,
0.18106881,0.8915223,0.11017317,,
0.9288349,0.99777347,-0.39822757,,
0.30962083,0.65972304,-0.8207411,,
0.49779552,-0.9675589,-0.75681424,,
-1.0,-0.9026633,0.4234659,,
1.0,0.59738535,0.4313143,,
0.9047416,-0.7465286,-0.37725666,,
-0.71621704,0.7127203,0.83495456,,
-1.0,0.519461,0.41387025,,
-0.5827038,0.2395839,0.36034912,,
0.7636073,0.95213807,-1.0,,
0.052427113,-0.8306267,-0.051459014,,
-0.49748525,0.7777766,0.38544196,,
-0.03283751,-0.19526127,0.96027046,,
-0.36885685,-0.9005258,1.0,,
-1.0,0.05852869,-0.29485887,,
0.006254986,0.10145007,0.5126989,,
-0.76173913,0.10214485,-0.06551845,,
0.48643333,-0.88892454,0.8386609,,
-0.872606,0.26573235,-0.72327244,,
0.9310321,-0.80117,-0.41346574,,
-0.3382508,0.13720009,0.1660676,,
-1.0,0.4989411,0.863615,,
0.61182153,-0.25157723,-0.8703553,,
-0.5618397,-0.6102711,0.7548449,,
0.0125868805,0.63369733,-0.8805908,,
-0.08283061,0.2523147,-0.44330493,,
-0.17438352,0.020063043,-0.030658022,,
-1.0,-1.0,-1.0,,
0.3791005,-0.004014313,-0.45018908,,
-0.620024,-0.7225654,0.24944392,,
0.33939514,-0.043763906,0.5403347,,
-0.7410693,-0.33960432,1.0,,
-0.8763708,-0.73130155,0.4763537,,
0.010416895,-0.7603127,0.88452536,,
-0.77074903,-0.35848555,1.0,,
-0.38561255,1.0,-0.75788903,,
-0.8679446,-0.9994147,1.0,,
0.08856979,0.24865155,0.8577347,,
0.50572205,0.064011246,0.18284558,,
-0.04054025,0.15976125,-0.49830428,,
-0.2668292,0.22566178,-0.6878848,,
-0.6548979,-0.95575947,0.42432985,,
-0.0060062855,1.0,0.04308954,,
-0.6520418,-0.82813144,0.77191764,,
-0.90452176,0.84505576,0.44346327,,
0.54010886,-1.0,0.18067828,,
-0.05181837,0.8062699,-0.20931025,,
0.7274795,-0.031170625,-0.21957706,,
0.393587,0.77876145,0.43692812,,
1.0,0.5173653,-0.010039777,,
0.1878452,0.9804742,-0.50039756,,
0.32540137,1.0,1.0,,
0.99960774,0.21263756,1.0,,
-0.32016218,0.7612943,0.35307717,,
-0.6111731,-1.0,0.28268647,,
0.2112405,-0.663337,-0.32208183,,
0.03478851,-1.0,-0.49494755,,
-0.49877048,0.2561003,0.56654596,,
-0.029218629,0.49452946,-0.3989921,,
0.5909829,0.3943368,0.55374503,,
0.9152925,0.780248,-0.63754773,,
-1.0,-0.49583563,0.3525175,,
0.46990097,-0.39444107,0.74112827,,
0.45373818,-0.62226343,-0.77675307,,
0.88000613,-0.8566358,-0.27915806,,
0.14955296,-0.5995374,1.0,,
0.47418326,0.0731239,0.1780047,,
0.5225892,-0.6373454,0.10236801,,
0.90696234,-0.40692186,-0.12774622,,
-0.8350893,-1.0,-0.18948087,,
-0.21449843,-1.0,0.3037831,,
-0.09014312,0.8059983,-0.67619455,,
0.28990746,-0.76577437,0.60824627,,
-0.32563877,-0.6533561,0.44564044,,
-0.8425503,0.23038152,0.14523157,,
0.04485346,0.79170966,-0.27973005,,
-0.82092905,0.18816826,-0.32451025,,
-0.88819194,0.9530448,-0.90919363,,
0.3300461,0.84953225,-0.16153392,,
1.0,1.0,-0.7752645,,
-0.5074596,-0.60369706,0.52974343,,
-0.025541052,-0.62487125,0.7307533,,
0.93787324,1.0,0.24748327,,
0.33955956,0.24217398,0.30693296,,
0.12941541,1.0,-0.9424784,,
-0.27340868,-0.8203013,0.06285468,,
0.27643442,0.9956004,-0.14898257,,
-0.47204986,-0.11401126,0.63614917,,
-0.18080099,-0.5300243,0.059345007,,
-0.5308616,0.06818065,-0.10925022,,
-0.8017403,-1.0,0.43876866,,
-0.69500077,-0.2094513,0.4784875,,
-0.62226,-0.8627474,-0.87267905,,
-0.017635792,-1.0,-0.18476337,,
0.6834086,-0.78085876,-0.43727767,,
1.0,-0.48544493,0.2719598,,
-1.0,-0.4223457,-0.20238653,,
0.3234549,0.63007057,-0.83229244,,
0.08177069,-0.8731093,0.08702761,,
-0.49786365,0.25229067,0.80283403,,
-0.8134893,-0.26329675,0.6424748,,
-0.6478424,0.13540548,0.71436274,,
0.59388506,-0.42083,1.0,,
1.0,0.058517575,-0.69449174,,
-0.0045759454,0.19572788,0.34745184,,
0.96984935,-0.9234054,-0.33332345,,
-0.47627074,0.4710377,1.0,,
0.5170648,-0.6442867,-0.44643316,,
-0.25275227,-0.51548284,-0.85046536,,
-0.78969336,0.32532993,0.6249641,,
-0.57515866,0.06351836,0.60924923,,
-0.25285256,1.0,0.57788324,,
-0.44657594,-0.98382246,-0.3426534,,
-0.40411437,0.09288518,-0.8851342,,
-0.29101485,0.43096727,0.5877082,,
-0.3307657,-0.1438386,-0.34308884,,
0.5438228,0.6748379,0.38841623,,
-0.75302064,0.9475328,0.8001667,,
0.19194515,0.61090314,-0.4443747,,
-0.91375345,-0.49415845,1.0,,
-0.35757613,0.32312536,0.6238568,,
-0.36639148,0.4897918,-0.8868495,,
0.12712339,-0.8434896,-0.2157439,,
-0.45191628,-0.60571533,0.85686016,,
-1.0,-1.0,0.20342092,,
-0.74987847,-0.6667569,0.97387105,,
-0.19824582,0.025346242,-0.52421975,,
-0.95091975,-0.6189625,-0.94668293,,
0.9712537,-0.32139203,0.5123083,,
0.6544044,-0.8667178,0.5432012,,
0.19257575,0.33172965,-0.80089676,,
0.2050272,-1.0,0.4259877,,
-0.8942052,-0.60470057,0.92859966,,
0.74161327,0.11667414,0.3743942,,
0.47879058,-0.03553492,-0.40342832,,
0.5526675,-2.2812188E-4,0.9094645,,
1.0,-1.0,-0.34549922,,
-0.34293512,-0.57678723,-0.78195333,,
-0.8497777,0.34983104,-1.0,,
0.5661083,-0.634846,0.17223355,,
-0.34157175,0.2086401,-0.9305115,,
0.21314919,-0.119350165,0.19234374,,
0.11356829,0.25631338,-0.12442359,,
-0.52626413,0.5256909,-0.60785335,,
0.1605717,-0.605467,0.52163005,,
1.0,-0.51414853,0.1340202,,
0.11831944,-0.7359679,-0.6463478,,
0.2657425,-1.0,-0.8046565,,
-0.2013293,0.059375167,-0.8727222,,
0.90523535,0.48688358,0.06409913,,
0.27699602,-0.7021873,0.40500942,,
-0.1496202,-1.0,0.9496891,,
1.0,-0.34408018,0.6537113,,
-0.38909155,-0.6021591,0.06806669,,
-1.0,-0.29088664,0.8582086,,
0.038155183,-0.6954661,0.35282022,,
-0.86477935,-0.9337657,-0.6915474,,
0.89761376,-0.5921995,-0.8314354,,
0.40484646,0.61458576,0.82423353,,
1.0,-0.4193144,1.0,,
-0.6335439,-0.48780996,0.13125283,,
0.63282084,-0.09764136,-0.7549148,,
0.43397737,-0.31857574,-0.38147888,,
0.030903045,0.19669414,-0.34276488,,
-1.0,-0.29208285,-0.6030871,,
-0.6757238,-0.52108884,-0.6719468,,
-0.34227666,0.28375688,0.15425946,,
-1.0,-0.56283486,-0.7849215,,
0.43136233,-0.7043401,1.0,,
0.42069066,-0.8769899,0.36383232,,
-1.0,0.370116,-0.24941826,,
0.73632544,0.63569826,-0.20338257,,
0.34975234,-0.8010558,0.95363325,,
-0.13016051,-0.65020114,-0.8984995,,
-0.55187184,-0.8955504,1.0,,
-0.45074567,1.0,-0.485095,,
-0.6463786,0.6988574,0.6869712,,
0.5031847,0.062785834,-0.51077765,,
1.0,-0.3314905,-0.08418486,,
-0.6727643,-0.8610797,0.9505751,,
0.6202851,0.23819673,-0.5611488,,
0.03207171,-0.9834864,0.76498187,,
0.5349329,-0.45376906,0.7780144,,
0.42090955,-0.7831702,0.43268326,,
0.049631104,0.3771669,0.18483156,,
-0.35323882,0.49835745,-0.57752275,,
0.4621103,0.9373663,-0.45471627,,
-0.88380677,-0.513595,-0.36178535,,
0.528077,1.0,0.009910464,,
-0.33536074,-0.067501485,0.085124314,,
-0.4743353,-0.87434965,0.5276022,,
0.5323519,0.58504796,0.68150896,,
-0.17858735,0.83101106,-1.0,,
0.19406241,1.0,-0.4882223,,
0.39037117,0.4040982,0.8872839,,
-1.0,0.15602955,0.17013645,,
1.0,0.08157896,0.06544143,,
1.0,-1.0,-0.78655666,,
0.7315646,0.24266773,0.8257307,,
0.94777364,-0.39587897,0.2205309,,
1.0,0.02050975,0.46522465,,
0.83712864,-1.0,1.0,,
-0.464383,0.6094267,-1.0,,
-0.3341287,0.96801066,-0.5668757,,
1.0,0.06465697,0.83976984,,
0.55494195,0.4729269,-0.75182915,,
0.41542396,0.18640187,0.24459457,,
0.29175964,1.0,0.30504394,,
-0.2896059,-0.016745076,-0.31580108,,
0.097124785,0.025047947,0.98098785,,
-0.21918356,0.6650655,-0.35137114,,
-0.615451,1.0,0.91761875,,
0.19694272,-0.6685097,0.25600845,,
0.9372469,0.7554095,0.8334056,,
-1.0,-1.0,-0.308074,,
-0.30813354,-0.64360017,0.74337447,,
-0.80714345,0.65460545,0.95918024,,
-1.0,0.74208117,1.0,,
-0.6643601,0.45002085,0.5346062,,
0.9800688,0.17211264,0.2573085,,
0.2342579,-0.38836727,0.4859572,,
0.83559406,0.135384,-0.8609065,,
0.33400434,-0.06742583,0.119368285,,
-0.51876754,-1.0,1.0,,
-0.4290104,0.4338917,0.011776835,,
-0.09464784,0.7316645,0.15016259,,
-0.25249907,-0.48191768,0.6293565,,
0.28634018,-0.4839062,-0.57182866,,
-0.18215081,0.09772326,-0.051927954,,
-0.48514864,0.7418958,-0.21710058,,
-0.46659383,-1.0,0.2619365,,
0.3399485,0.5368384,0.6149913,,
-0.6628321,0.88309884,0.29803026,,
-0.39457157,-0.78695416,0.19980659,,
0.6876621,-0.19334987,0.23725379,,
-0.01401435,-0.6763238,0.09798065,,
-0.4519064,1.0,-0.43544626,,
-0.63630563,0.82894975,0.63420653,,
-0.8152018,-0.36028987,-0.7664914,,
-0.18201286,-0.6984012,-0.61748666,,
0.844828,-0.030989617,0.27230373,,
0.029542804,-1.0,-0.42298838,,
0.2482827,0.6747848,-0.26924494,,
-0.6039142,-0.23927462,-0.46705714,,
0.8758066,-0.48517326,-0.77888983,,
0.4324266,1.0,0.7284264,,
-0.24023722,-0.4290687,0.4975046,,
0.9125963,-0.9126173,-0.717136,,
-0.076204,0.47609293,-0.05854319,,
-0.07723236,0.21560216,0.48293772,,
-0.04765752,-0.034479626,0.6858495,,
-0.35164925,-0.59101796,-0.25500575,,
0.5108613,-0.89430344,0.45145535,,
0.28997764,0.83269405,-0.73965025,,
-0.82334185,0.24791652,-0.35056677,,
-0.6802624,0.07007262,0.035672903,,
0.46440297,0.7384684,0.557378,,
-0.85375834,0.39659345,-0.5559582,,
0.37788188,1.0,-1.0,,
-0.57817644,-0.95053095,-0.9005709,,
-0.9576387,-0.820943,-0.5291074,,
-1.0,0.004824683,-0.35133755,,
0.32839122,0.21787034,-0.011676192,,
0.34291008,-0.36751103,-0.37185818,,
0.856211,-0.4640696,-0.6061808,,
0.5762581,0.69591194,-0.97918475,,
0.5508343,0.52267116,-0.18100148,,
0.695532,0.34921336,0.019005597,,
0.8584506,0.47533974,0.061392955,,
-1.0,0.88796866,-0.11062124,,
0.37948668,-0.004847169,-0.5185815,,
-0.8715077,-0.1688796,1.0,,
0.038278714,0.47627646,-0.39441556,,
0.8477032,-0.6392728,0.64956945,,
-0.2843774,1.0,-0.0123527795,,
1.0,-0.4965995,0.021772582,,
-0.74637026,-0.69689447,0.4407408,,
1.0,-0.4386448,-0.6310551,,
0.041332453,0.30073884,-0.800224,,
1.0,0.10513055,-1.0,,
-1.0,0.10870178,0.82675457,,
-0.601817,0.7094507,0.6601269,,
-0.33863047,-0.29280138,-0.04902147,,
1.0,1.0,0.2946812,,
-1.0,1.0,-0.6568672,,
-0.6452451,-0.25774235,-0.9399377,,
-0.4805712,0.5418662,0.27640635,,
1.0,1.0,-0.5462583,,
-0.14079492,0.66583526,0.40278345,,
-0.2955932,0.10731265,0.7970135,,
-1.0,-0.15958491,-0.6350594,,
-0.9296767,-0.37981457,-0.9788189,,
-0.33329278,-1.0,0.17883855,,
-0.028467882,0.5523534,0.77275586,,
-0.8651045,-0.52374166,-0.049454004,,
0.078126416,-0.7220328,1.0,,
-1.0,-0.083070576,0.4571861,,
-0.090123415,-0.71784556,-0.39743173,,
0.23565824,0.15069939,-0.43589073,,
0.8165863,-0.7071401,-0.09646101,,
0.9270271,0.49779898,1.0,,
-0.7807711,-0.56061745,-0.016472766,,
0.8044598,0.20629176,0.79743755,,
-0.3523239,-0.9382026,0.6892818,,
-0.6137377,0.118307084,0.10863721,,
-0.7983446,-0.4423539,-0.62500596,,
0.54058725,0.22013298,-0.79707766,,
0.74286556,-0.94895005,-0.023811668,,
-1.0,1.0,-0.0038921833,,
0.48294026,-0.80358136,-0.800802,,
-0.6876535,-0.53011155,0.09717511,,
-1.0,-1.0,-0.8281724,,
0.71347773,-0.00677339,-0.15716563,,
-0.56740266,0.41024724,0.05807194,,
-0.065280005,-0.21229038,-0.6147587,,
-0.35513878,-0.8360153,0.7916748,,
0.21032184,-0.06772387,0.7339258,,
0.93313116,0.84498084,0.490278,,
-0.30933043,-0.16915789,0.46500686,,
0.66274095,-0.1924724,-0.22164208,,
-0.57592833,-0.76893926,0.74426156,,
0.40445253,-1.0,0.6958773,,
-1.0,-0.39763224,-0.16520207,,
-0.5090357,0.36753726,-0.19055691,,
0.4367599,0.062965274,0.6171416,,
-1.0,-0.7220973,-0.72584045,,
0.053179376,-0.57598245,-0.14852796,,
0.84547114,0.9723437,0.051966526,,
-0.31865495,-0.82841367,0.28869766,,
-1.0,0.18178639,0.37493366,,
0.3160203,-0.57735336,-0.3379699,,
-0.06790909,1.0,0.531145,,
-0.33102143,0.6045246,0.6703543,,
-0.4566447,-0.87753236,-0.6416242,,
0.06392166,-0.2005561,-1.0,,
-0.8699431,1.0,-0.63444006,,
-0.3106771,-1.0,-0.85311824,,
-0.26716813,-0.44326717,0.3784021,,
0.4881528,0.41238028,-0.76120925,,
-0.64671725,-0.54491633,0.16999517,,
0.54932845,0.6074735,0.1227974,,
0.6331402,0.7927327,0.088163815,,
-0.8383124,-0.60561645,-0.31085452,,
-0.1701794,-0.22626272,-0.71787995,,
-0.5289149,-0.4199179,0.83763635,,
-0.04256229,-0.8640008,-0.87680864,,
-0.47083348,-1.0,0.15190259,,
0.98111415,-0.3009979,-1.0,,
1.0,-0.21392763,1.0,,
-0.8736399,-0.12269901,0.7829205,,
-0.75447243,-1.0,-0.54436,,
-1.0,-0.46000552,-1.0,,
0.84109104,0.80353904,1.0,,
0.8332489,-0.8294337,0.15785095,,
-0.45746183,0.08395079,0.42091092,,
-0.1136021,0.58712447,-0.20496872,,
-0.24017629,-0.14511663,0.4794041,,
-0.75368685,0.32097316,0.37145543,,
-0.79736334,-1.0,-1.0,,
-0.20956805,-0.79539526,-1.0,,
0.76191837,-0.34589058,0.68891877,,
0.38177365,-1.0,-1.0,,
0.44695878,-0.07325756,0.8366425,,
0.15327984,-0.4057798,0.16555488,,
-0.37338325,0.43715388,0.72106105,,
-0.9608262,0.25030804,-0.11682239,,
-0.7288275,-0.12209653,0.7290473,,
-0.89363194,0.08630358,-0.29024,,
-0.18242253,0.47500277,0.22283798,,
0.8588835,-0.47114524,0.569782,,
0.53041506,1.0,0.13976115,,
0.48580158,-0.09916095,0.27272716,,
0.23392868,0.8061547,-0.41581166,,
-1.0,-0.20698985,-0.2754358,,
0.8782134,0.14743045,-0.34180096,,
0.5250672,0.52668005,0.28866124,,
0.8373952,-1.0,-0.17775173,,
0.8029011,0.063629806,-0.3148478,,
-0.6022656,-0.29315466,0.18028396,,
-1.0,0.61931694,0.6826483,,
0.30531958,-0.14138249,-0.12157017,,
0.8426162,1.0,-0.21307525,,
0.38467512,-1.0,0.41765836,,
-0.46809834,0.49069196,0.23739916,,
