L0,L1,L2,L3,Graph
-0.29534668,0.3358761,0.5611282,-0.49485964,
0.43691382,0.287577,0.77176034,1.0,
-1.0,-1.0,0.1494377,0.3851264,
0.49041033,0.39654183,0.009489347,1.0,
-0.14778838,0.42508972,-0.6396785,0.6555101,
-0.24832498,-1.0,0.71988314,-0.20905906,
0.96121275,-0.3150125,-0.4445661,-1.0,
0.2924198,0.17437369,0.6388079,-0.93911797,
0.38549176,-0.4484573,1.0,-0.66768324,
-1.0,0.54293835,-0.46619514,-5.925596E-4,
-0.2306444,1.0,-0.08131093,1.0,
0.42027813,0.067199156,0.485221,0.58535725,
0.44771904,-0.20581052,0.5137508,0.8964252,
0.5723814,0.2654563,-0.19313455,0.9362168,
0.24215853,-0.7490236,0.9096842,0.6419173,
0.8194909,0.80440533,-1.0,0.69932854,
-0.032330424,-0.17165613,0.8389874,0.58155096,
0.05688911,-0.8837906,0.6403757,1.0,
0.21085438,0.1684688,-0.39289418,0.1365988,
0.31695813,-0.54863167,-0.6343241,-0.8137319,
-0.30624303,0.112302,0.6469163,0.39075536,
0.27978164,-0.8647677,0.66318166,-0.4594572,
0.43733913,-0.38949904,-0.28329974,-0.5734062,
0.4710108,0.9324807,-0.47693163,0.9026708,
-0.7172259,0.86806613,-0.63292027,0.08335015,
-0.42031887,-0.22137189,0.83235794,-1.0,
-0.7651808,0.804626,0.9211815,0.36599392,
0.34180206,0.41622895,0.8178317,-0.75531816,
0.37177265,0.99989724,0.41989654,0.6921716,
-0.225921,0.98157936,0.40549037,-0.006783664,
-0.49726564,-0.04229424,0.6359534,0.48361656,
-0.5631652,0.6120696,0.049099505,0.3206442,
0.5806125,-0.600003,0.47330755,-0.5078689,
-0.6154522,0.24886607,-0.14847502,-1.0,
0.6168666,-0.30036032,-0.62599665,0.34412885,
0.022974715,-0.3659321,0.0766392,0.5916511,
-0.53582335,-0.5906973,-1.0,0.8778721,
-1.0,0.447057,0.6065419,-0.33164078,
-0.40767106,-0.40669647,-0.043081976,0.1931344,
0.78872734,0.45884,1.0,-0.11832146,
0.15304908,0.020051941,-0.6763924,-0.3042224,
0.8915206,0.28035468,-0.44350377,-0.041044023,
-0.87731004,0.2382928,-0.06968531,-1.0,
0.5245231,-0.82753664,-0.8056005,-0.8444737,
1.0,-0.706953,-1.0,-1.0,
-0.5434228,-0.19052231,0.18846488,0.0048621073,
-0.5456216,0.41910607,1.0,0.15201613,
0.5830679,-0.2778539,0.13619472,0.4455125,
0.9686606,-0.06769321,0.17265637,0.023404539,
-0.26112127,-0.47415403,-0.21662828,0.8189673,
0.038032033,0.50305617,0.86456215,-1.0,
0.6283651,-0.049342275,0.2853214,-0.82017773,
0.010974042,-1.0,0.5784059,0.20846385,
0.7814831,-0.2812848,0.037198156,0.57205564,
-1.0,-0.13200516,1.0,0.98205996,
-0.76668644,-0.6392949,0.94729376,-1.0,
0.4798466,0.33710715,0.7609227,-0.8761722,
-0.18715668,0.5755394,-0.6295527,0.73311156,
-0.6014146,-0.19886495,-0.04379511,0.8577913,
-0.7374092,0.44695708,0.7203171,-0.72991633,
0.12693956,1.0,-0.96164256,-0.76686656,
1.0,-1.0,0.18638764,-0.34011465,
-0.9170029,-0.87126577,0.47581047,-0.49133575,
0.4118567,0.88136816,0.8099516,-0.38610065,
0.30018005,-0.17994112,-0.025435532,0.5263582,
0.52954775,0.87966794,-0.42385846,-0.087345675,
0.19942494,0.9732876,0.017286226,0.31371295,
-0.94320226,0.033323683,-1.0,0.14892992,
0.098946854,-0.77589047,-0.24960499,0.4797312,
0.37886992,0.77545756,-0.7429502,0.47240853,
-1.0,0.17016982,-0.16025968,-0.14297304,
0.016213268,0.25954556,0.17764145,0.03517822,
-0.95428,0.09997035,-0.5717312,0.95408887,
-0.87185246,0.16971365,-0.87972355,0.53391814,
-1.0,0.775492,0.04761049,0.68236905,
-0.20294198,0.31939667,0.45873097,-1.0,
-0.357105,-0.71172845,0.41298628,-0.45247895,
0.48647156,0.057908967,0.9401808,,
1.0,-0.9000381,0.19686157,,
1.0,-0.65511185,0.06062509,,
1.0,-0.043278158,0.6876476,,
-0.17729293,1.0,-0.843229,,
0.8212003,0.6293362,-0.9251547,,
0.5150472,0.89432466,0.60290873,,
-0.4711157,0.44741014,-0.72929984,,
-0.06862162,-0.09607246,-0.8565015,,
-0.10089606,-0.16504645,-0.97401226,,
0.68331563,-0.8694029,0.544625,,
1.0,-1.0,0.12963417,,
0.33337045,0.22230594,-1.0,,
-0.011266679,0.7853617,-0.2709336,,
0.5189043,-0.25678223,-0.78962916,,
-0.5727563,0.3469419,0.36122736,,
-0.41929847,-0.66620374,-0.012569329,,
0.78902256,-0.54860353,-1.0,,
-0.92551047,0.8852718,0.4396488,,
0.4015031,0.71604675,-0.29741955,,
0.4842534,-0.3275162,1.0,,
-0.46112353,0.003389299,0.006316716,,
0.06460035,0.80055356,-0.20507453,,
-0.40965697,0.5600881,0.84002614,,
0.07984874,-0.38653457,-0.122930944,,
0.06728958,0.09676653,1.0,,
0.28032112,-0.054097116,1.0,,
-0.65888774,0.24527828,0.22526935,,
0.7006662,-0.8466385,0.5410139,,
0.059013873,0.20064801,0.82258195,,
-1.0,-0.14957294,-0.49006927,,
0.24199025,0.31223914,0.4922766,,
-0.48389918,0.8735947,0.8530274,,
-1.0,-0.86250883,0.5926697,,
-0.40567443,0.66229206,-0.37662154,,
0.6828916,-0.3801244,-0.18600012,,
0.69832784,0.3420472,-0.6872762,,
-0.50702024,-0.8043993,-0.75815415,,
0.568371,-1.0,0.8109285,,
0.86401117,-0.303971,0.25188628,,
-0.67446804,0.17925227,-0.26262122,,
0.84862745,1.0,-0.682304,,
-0.3201669,-1.0,-0.47248456,,
0.10945162,0.55237293,0.0011982024,,
0.0965891,6.786138E-4,0.6236721,,
-0.32237262,0.8053429,0.013275951,,
-1.0,-0.9308192,0.5575254,,
0.23127136,0.6234968,0.35105455,,
-0.2526066,0.6022949,-0.86667955,,
-0.77353644,0.37954605,-0.2974307,,
-1.0,-0.69653094,0.38460395,,
0.3899916,0.43146622,0.21777831,,
-0.72406363,0.012139633,0.7558793,,
0.2183519,-0.39072195,0.7759369,,
-0.07762717,0.016639264,-1.0,,
-0.7861519,-1.0,0.33894908,,
-0.92337215,0.6879335,-0.27516368,,
-0.8292345,0.34495807,-1.0,,
0.6583294,-0.8603973,1.0,,
-0.98761857,-0.22557454,-0.047765553,,
-0.9855161,-0.87632656,-0.38973656,,
-0.32596546,-0.85812426,0.21143082,,
-1.0,1.0,0.94408864,,
-0.6214896,-0.57614446,0.43966633,,
-0.2578818,0.04175561,0.34124622,,
-0.5191782,0.7116198,-0.5508221,,
0.5954326,1.0,0.7855778,,
0.939011,-0.42839295,-0.7270429,,
-0.22281444,0.4151002,0.06962668,,
-0.62068933,-0.3531591,-0.42812872,,
-0.096531376,0.20583777,0.589325,,
1.0,-0.7185012,-0.5907599,,
-0.94783616,-0.012893811,0.5263853,,
-0.36381078,-0.50820893,-0.16431446,,
-0.9293772,-0.51335096,0.31670573,,
0.90363574,0.03024137,-0.5525959,,
-0.5536696,-0.8781233,0.59646064,,
0.18499993,0.7752911,-0.012328729,,
-0.26004583,-0.9991827,1.0,,
-0.09454888,-0.69655234,0.1657731,,
0.041457996,1.0,0.21857817,,
-0.20620106,1.0,0.27839762,,
0.40926358,-0.27350864,-0.4387882,,
0.321215,-0.48355985,0.37854654,,
0.1390231,0.3182664,0.78698766,,
0.9275406,-0.5634495,1.0,,
1.0,-0.2612624,-0.24534768,,
0.97347325,-0.53340423,0.5581306,,
-0.28408137,-1.0,-0.8621208,,
-0.583116,-0.041295543,0.531574,,
-0.192532,-0.5347853,0.26441646,,
0.4768514,-0.42511392,0.84048766,,
-0.75829965,0.07591744,0.671638,,
0.4372629,-0.62110364,-0.93654144,,
-0.8830037,0.10017574,0.23163089,,
-0.6249398,0.28986043,0.11804274,,
0.05563256,0.647009,0.05384148,,
-1.0,0.08210172,-0.12455845,,
0.25889632,0.9871321,0.3550458,,
0.2277027,0.3132881,-0.26528102,,
1.0,-0.7080993,-0.27324092,,
-0.19884439,0.55773985,-0.724349,,
-0.7075469,-0.70063084,0.628122,,
-0.6239589,-0.5760533,-0.4585139,,
0.025556833,0.074909,-0.69053316,,
0.14475653,-0.92368203,-1.0,,
0.9950234,0.65444434,-0.9784455,,
0.5303484,0.10796736,-0.080287606,,
0.20162153,1.0,-1.0,,
0.551278,0.41722348,-0.7429316,,
-0.013872623,0.5012753,0.23042235,,
0.8691186,0.27477562,-0.24966857,,
0.87025553,-0.43704605,-0.18142775,,
-0.9120113,-0.5494498,-0.115024105,,
0.37617478,0.23749314,0.22246897,,
0.5303476,0.02872336,-1.0,,
-0.9011358,-0.5671291,-0.75504625,,
0.39975572,1.0,0.35368097,,
0.5325754,0.95937455,0.29896057,,
0.23473334,-0.3186648,-0.25697762,,
-0.17397402,0.07017651,0.78813285,,
-0.82245636,0.55326706,-0.70474315,,
1.0,0.8420703,-0.70520365,,
-0.14224893,-0.92052704,0.10975699,,
-0.24526462,0.3536061,0.6348449,,
-0.071656935,1.0,-0.04803189,,
0.56022,1.0,-1.0,,
0.34747002,0.80123526,0.8028589,,
-0.31431594,-0.46283388,-1.0,,
0.8847777,-0.37595138,-0.10518423,,
0.7785658,0.31596625,-0.05939433,,
-0.5824665,0.23754478,0.0813411,,
0.7009583,-0.7181253,-0.14417925,,
-0.19045824,0.9596088,0.14715725,,
0.91946334,0.3562868,-0.3699501,,
0.35234487,-0.2059756,0.28708744,,
-0.36646962,-0.1485,0.98332894,,
-0.63763624,-0.5314652,0.82692814,,
-0.92598915,-1.0,0.044349432,,
-0.9485512,0.40226096,-0.5321022,,
-0.57688236,0.5205203,0.920261,,
-0.45962387,0.96109825,0.3160178,,
-0.90388376,-1.0,-0.17556395,,
0.7338538,0.17124867,-0.28524753,,
-0.506888,-0.36292055,-0.33291724,,
-0.6578028,-0.6034383,-0.15317942,,
-0.09232971,-0.8645405,0.0045565665,,
1.0,1.0,-0.7793478,,
0.105429396,1.0,-0.5829915,,
0.87374455,0.033134088,0.79305226,,
0.16193853,0.35544705,-0.18069053,,
-0.63780844,0.8027847,0.07663573,,
-1.0,-0.35896832,-0.81488025,,
-0.3108677,1.0,0.86375743,,
-0.106253505,0.22585581,-0.4109168,,
-0.53613055,0.6460748,0.5136143,,
-0.078627504,0.72974026,0.04073149,,
0.61888355,0.28204617,-0.8942299,,
-0.9979682,0.6682428,-0.35110968,,
-0.83987087,-0.0694509,-0.47553414,,
-0.42368573,-0.1465734,1.0,,
-0.50759476,-0.8982114,0.45280388,,
-0.01113905,1.0,0.8916295,,
-1.0,0.9552962,0.30183792,,
0.6361346,-0.34337375,0.6118705,,
0.26408967,0.40892333,-0.5187934,,
0.9319143,-0.38031107,-0.066890605,,
0.0090455115,0.35718265,-0.39223135,,
-1.0,-0.11264719,0.12175673,,
0.3970307,-0.20766848,-0.045300305,,
-1.0,0.3848473,-0.6384611,,
-0.3691175,-0.18328525,-0.7903656,,
-0.45325696,0.03974399,-0.51054573,,
-0.39335108,0.97810453,0.1831967,,
-0.45175296,-0.29052672,-0.3300199,,
0.14301649,-0.85763174,0.37890026,,
0.07878688,0.55774343,0.19066602,,
0.27929038,-0.2289446,-1.0,,
0.6216813,-0.7903445,0.77346736,,
0.27082902,-0.23424238,0.25400788,,
-0.91151136,0.06878128,0.3477208,,
-0.6651777,-0.6170222,0.24812394,,
-1.0,-0.09899403,-1.0,,
-1.0,-0.66011816,-0.0014106631,,
0.7205318,-0.53949404,0.5631995,,
0.6001655,0.8356431,1.0,,
-0.47510046,-0.682019,0.5551299,,
1.0,-0.11498146,1.0,,
-0.38036838,-0.75242484,-1.0,,
-0.40153447,0.81289923,0.7409328,,
-0.12659073,0.19401819,-1.0,,
-1.0,-0.4886888,0.5915401,,
-0.9785332,-0.20781869,0.57164526,,
0.23482907,-0.91316307,-0.90956515,,
0.26609248,0.34956348,-0.29309592,,
0.08940771,-0.2759827,0.7996991,,
-0.5077096,-0.0014788434,-0.7819942,,
0.82731783,0.41016325,1.0,,
-0.8529438,-0.6864166,1.0,,
0.44637948,0.56075704,0.7095072,,
0.5591747,0.6414566,0.9781437,,
-1.0,0.27386862,-0.14789818,,
-0.3604707,-0.20217389,-0.13161641,,
-0.38178468,0.29131666,-0.090648055,,
-0.79876924,1.0,0.7637184,,
0.5325656,-0.41210702,0.72184396,,
-0.7191765,-0.3428037,0.94077677,,
0.87684095,-0.48883623,0.8921221,,
-0.31879234,0.057799608,-1.0,,
0.9209842,-0.44516078,0.19839813,,
1.0,0.52970254,-0.79132634,,
-0.09199716,0.5508403,-0.27312165,,
-0.14978571,1.0,0.6062765,,
-0.01273486,0.72934294,0.3075244,,
-0.86892724,0.26465663,0.7880168,,
-0.38427442,-0.036129564,-0.4848222,,
-0.76239526,-0.9543165,0.51628476,,
0.1254032,0.60047174,-0.3001493,,
0.41326776,0.5652343,-0.49558264,,
-0.36019757,0.23414898,-0.6610305,,
0.51685816,0.21512058,0.7899941,,
-0.2637656,0.12574333,1.0,,
-0.84517235,0.2516234,0.8262136,,
0.19531861,0.09547657,0.88083833,,
0.08811572,-0.8951613,0.09467496,,
0.21119758,-0.15836647,-0.16946591,,
-1.0,1.0,-0.6671814,,
-0.67510796,1.0,0.35522586,,
-1.0,-0.22927655,-0.79938734,,
-0.5083609,0.35701907,0.4828324,,
-0.7605493,0.07602468,-0.8310547,,
0.98813426,-1.0,0.19096151,,
-0.54267144,0.28364906,-0.64967644,,
-0.6822204,-1.0,-0.595975,,
-0.8143361,0.17638646,-0.08833287,,
-0.5749801,0.22234444,0.039381057,,
-0.65873647,0.022979066,0.8151385,,
-0.3728532,0.80482644,-0.20908588,,
0.98463255,0.13885939,-0.8130646,,
0.8334036,-0.075065635,-0.21230188,,
-1.0,0.3747288,0.68415654,,
-0.23362184,-0.9991151,-0.41772193,,
-0.6431571,-0.225028,0.68351614,,
0.26328894,-0.5838806,-0.5304397,,
-0.3285672,0.8113996,-0.18149152,,
-0.63237953,0.6028559,0.3194205,,
1.0,-0.9482143,0.106012054,,
0.44333836,0.30589086,-0.8850454,,
0.9347708,0.45535958,0.50365174,,
0.7700554,0.96924627,-0.53637516,,
-0.67692477,0.6748564,-0.34697723,,
0.63159347,0.4522409,0.86226964,,
1.0,0.5860821,-1.0,,
0.95149106,1.0,-0.8929461,,
-0.8572337,1.0,0.36899158,,
-0.99046373,0.44379288,0.044676997,,
-0.0226647,0.12819153,-0.9796729,,
0.7583264,1.0,-0.40590993,,
-0.49390438,-0.9256637,-0.014829263,,
0.45458058,-0.7488796,0.2645856,,
-0.27385244,1.0,0.07749382,,
0.60278773,-0.9275816,-0.19928789,,
0.27831116,0.10270192,0.84942627,,
0.55681354,-0.23720638,-0.22676077,,
-1.0,-0.7238308,0.41306704,,
0.82297415,0.889059,-0.15050566,,
0.5970862,-0.36842203,-0.83363986,,
-0.26180303,-0.87335616,0.39077926,,
-0.8224038,0.9525446,-0.29812467,,
-0.7844739,0.7907793,-0.46089867,,
0.003281474,-1.0,-0.5554691,,
-0.75542593,-1.0,0.84249127,,
0.011021607,0.06607181,-1.0,,
0.536804,-1.0,0.11571327,,
0.6128774,-0.93544704,0.4822657,,
0.20263815,1.0,0.91149175,,
-0.05136396,-1.0,0.008966461,,
-0.37839544,1.0,0.6477941,,
1.0,-0.010301076,1.0,,
-0.35238788,0.06935039,0.59358144,,
0.7241862,-0.8583395,0.6040298,,
0.24432087,0.12520579,0.37612545,,
-0.413021,0.28453213,0.21975318,,
0.3566541,0.33232597,0.541708,,
0.1149397,-0.64388245,-0.18813655,,
0.71182597,0.9246905,0.0666159,,
-0.7744807,-1.0,0.8494954,,
-0.8325211,0.12831894,0.15956777,,
0.85639495,-0.18018857,-0.6474254,,
-0.36594215,1.0,0.45773646,,
0.50563645,-0.22901817,0.05725614,,
-0.3980748,-0.30800492,-1.0,,
0.45346582,-1.0,-0.24040626,,
-0.36794344,0.69590783,0.070308566,,
0.7007987,0.541081,-0.5218745,,
-0.6714608,0.50804514,-0.44200635,,
0.5130814,-0.9080188,-1.0,,
-0.13291907,-0.10066569,-1.0,,
-0.6675465,0.054522887,-0.3410554,,
-0.5172604,0.39909837,0.44091016,,
-1.0,1.0,0.064888775,,
0.4302733,1.0,0.6323946,,
0.5318112,-0.48859623,-0.9430304,,
0.8453323,-0.5516758,-0.71903163,,
0.76299065,-0.77046955,0.6476128,,
0.26433071,-0.44168547,0.7103716,,
-0.42467648,-1.0,0.09131691,,
-0.9322803,-0.042638924,-0.92747533,,
-0.47266573,0.9221143,-1.0,,
-0.15842062,-0.35404298,-0.42993045,,
0.20100993,-0.31265956,0.36729407,,
0.25961328,0.9167341,-0.46998084,,
-0.9607452,-0.025987595,-0.9422783,,
0.5389865,0.69641227,-0.62263966,,
-0.2708829,-0.35712025,-0.7010745,,
0.5781984,-0.448402,0.55471784,,
0.5698488,-0.30866018,0.004158959,,
-0.7856314,-0.4884733,0.59098345,,
0.9310063,0.48184043,-1.0,,
-1.0,0.31344295,-0.14464873,,
0.2700971,-0.35205215,0.91258156,,
-0.5841385,-0.41364115,0.6754905,,
-0.11843632,0.89870185,0.44564316,,
-0.5650188,-0.2307013,-0.3324336,,
0.48543242,-0.87332666,0.75115275,,
0.046510793,0.9903385,0.7730517,,
-0.30440217,-0.44324446,-0.6822878,,
0.4616618,0.25120354,-0.18872792,,
-0.1663924,-0.5396769,-0.55035996,,
-0.19686915,0.7508214,0.8488718,,
-0.6755036,1.0,-0.9654272,,
1.0,0.051409237,-0.9469017,,
0.44734883,-0.68991196,-0.468901,,
1.0,0.32488686,0.09171792,,
-0.7353468,-0.19387822,0.14070483,,
0.3821427,-0.4178899,-0.93932843,,
0.685941,-1.0,0.088029936,,
-0.56862354,-0.39675716,0.5732211,,
0.5708361,-0.13413629,0.09865673,,
0.5193951,-0.0037947595,1.0,,
-0.043276325,0.6710081,0.63053113,,
-0.1479738,-0.9394287,-0.71337384,,
-0.57719725,-0.30075836,-0.9342422,,
0.100292146,0.31933966,0.7571867,,
0.6798619,-0.53350484,0.24330062,,
-0.10753633,-0.2148782,0.37282547,,
0.30055198,0.20565511,0.7215626,,
0.31105593,-0.42660767,0.2172267,,
0.026768044,0.64187324,-0.08232909,,
0.37357697,0.16165036,0.4177157,,
0.4776406,-0.5695627,0.26133615,,
-0.08081419,-0.94774973,-0.5941478,,
0.24713975,-0.5010961,-0.7310459,,
-0.7707373,-0.8011522,-0.88341904,,
0.98435146,-0.8834182,-0.49651575,,
-0.19346315,-0.16970164,-0.8452482,,
0.73928255,0.72932017,1.0,,
-0.5273248,0.43124527,-0.84410995,,
0.70870924,0.2690259,-0.6290243,,
0.76630557,-0.6587501,-0.5612868,,
-0.488335,0.70173866,0.24231921,,
-0.4009144,0.2109304,-0.24789342,,
0.12540019,0.49832514,0.6505867,,
0.2349414,0.08055063,-0.48872638,,
-0.3155495,-0.80955553,0.26995513,,
-0.43344724,0.27105674,-0.22122066,,
-0.48635337,-0.8094864,-0.92458487,,
-0.47436872,-1.0,-0.34124118,,
-0.87108505,0.4273512,0.030470297,,
0.915852,0.55774117,0.69547457,,
0.98543614,0.1878946,-0.73887885,,
-0.024461314,0.9634088,0.1243881,,
-0.11930163,-0.21513157,-0.63392067,,
0.0929251,0.51929843,-0.16613571,,
-0.47656465,-0.80412716,-0.032891363,,
-0.58662206,-0.34084943,0.3590488,,
-0.17709227,-0.18819535,0.26142246,,
0.68165374,-0.9102619,0.5633899,,
-0.7546222,1.0,1.0,,
0.19474167,-1.0,-0.349548,,
0.11187869,0.7440512,-1.0,,
0.40186185,0.30431354,-0.9786645,,
-0.3516363,0.01789084,0.022729889,,
0.03249204,-0.1189148,-0.17137039,,
1.0,-0.8724654,1.0,,
-0.3726831,-1.0,0.86343503,,
-0.730772,-0.03673043,-0.46943521,,
0.14358419,0.1732667,0.8899884,,
-0.41141888,0.18616125,-0.21702924,,
-0.20754185,-0.22334602,-0.7740202,,
0.69201016,-0.4544077,-1.0,,
1.0,-1.0,-0.76680577,,
0.3512743,0.7420824,0.9260102,,
0.11419004,-0.36486423,0.4661622,,
0.32642615,0.27070427,0.15255082,,
-0.11596796,1.0,-0.3205884,,
-1.0,-0.42479932,-0.8193209,,
-0.37893265,-0.480237,0.44344628,,
0.23799779,-0.45042554,1.0,,
0.64092624,-0.8774097,-0.53597474,,
-0.3649143,0.4841455,0.2818637,,
-0.16316749,1.0,-0.046346217,,
0.9126723,0.3817761,-0.274108,,
-0.83913994,-0.12302876,-0.58079684,,
-0.7820928,1.0,0.35848635,,
-1.0,-0.06132725,-0.060149014,,
0.33227995,1.0,0.7549435,,
0.25993654,-0.28130987,0.7671514,,
0.6803832,-0.77189624,-0.7804099,,
0.6256784,1.0,1.0,,
0.6273411,0.5505407,-1.0,,
-0.05255793,-0.7957876,-1.0,,
0.11773978,-0.22037515,0.03878552,,
-0.82335395,-0.9552483,-0.6213674,,
0.30975443,0.5540001,0.28820005,,
-0.21487969,0.7820497,-0.6324049,,
-0.8124769,-0.917994,0.8376537,,
0.71939963,0.218744,-0.55239946,,
-1.0,-0.65705276,-0.43759364,,
0.4484125,0.3333857,-0.9053537,,
0.015910782,0.4007677,1.0,,
-0.8695428,-0.55047846,-0.41113195,,
-0.40534678,0.9121654,-1.0,,
-0.056995332,0.02369507,0.33240062,,
0.28390187,-0.10755105,0.21017951,,
