L0,L1,L2,L3,Graph
-0.060995597,-0.30268928,-0.41946083,,
0.57719547,0.39177912,0.68734694,,
-0.94878453,-1.0,0.13398522,,
-0.53287184,0.25623676,-0.90418196,,
1.0,-0.20500115,0.99473,,
0.7519731,0.58482146,-0.6727593,,
-0.38928735,0.5347829,0.70072955,,
-0.7535808,-0.007343523,-0.7315502,,
-0.8966563,0.034467302,0.7977124,,
-0.23792298,0.2016499,-0.35000736,,
0.78110796,1.0,0.43730173,,
-0.07677393,0.2887797,0.07311826,,
0.3731782,0.9929235,-0.48900166,,
0.6936618,1.0,-0.7470197,,
0.7797292,-0.74329287,-1.0,,
-0.06353458,0.4396186,-0.7959689,,
0.8398012,0.18432084,-0.90274435,,
-0.13792406,-0.7656588,0.053910494,,
-0.9785682,0.84614676,0.33760095,,
-1.0,-0.39631608,-0.690451,,
-0.25229225,1.0,-0.047147244,,
0.41881603,-0.6953023,0.18961789,,
-0.32761174,-0.27982014,0.03656952,,
-0.4243611,-0.43420002,-0.7963129,,
-0.054793127,0.23336615,-0.6451901,,
0.7614599,0.71595085,-0.73515916,,
-0.19949718,-0.51768434,0.27408937,,
-0.17803419,0.17896129,0.9072315,,
0.06378992,-0.37103218,0.45881104,,
-0.024626553,-0.93442774,-0.3747202,,
0.3423112,-0.23567885,-1.0,,
0.09928125,-1.0,-0.3632027,,
-0.28311908,0.55275494,0.60256165,,
-0.4686603,-0.6786959,-0.8807982,,
0.7522168,-0.88575155,-0.78072435,,
0.9713963,-0.7915624,0.12249298,,
0.15795414,0.71291757,-0.8673357,,
-0.7538279,0.8260633,-0.76299655,,
-0.5866332,-0.07813887,0.7526781,,
0.9733573,-0.61278594,-0.58381695,,
0.32629558,-0.7084918,0.10581848,,
0.28796652,-1.0,0.5536551,,
0.011946529,-0.7297489,0.8705792,,
-0.96575755,0.5546998,-0.7299558,,
-0.57190275,1.0,0.33112916,,
-0.15394172,0.030663282,-0.16208425,,
-0.6145043,0.99580944,-0.69664335,,
-0.2792412,-0.32573438,0.052182198,,
-0.89369655,0.044054314,0.4227519,,
-0.7101089,0.24146749,0.80270606,,
0.8644911,0.59926033,0.725301,,
0.048792183,0.6437387,0.6985223,,
0.4155506,0.37940532,0.0074558854,,
0.74032,0.12821937,-0.0036305338,,
-0.2577491,0.8593303,0.7927926,,
-0.22607127,0.09177644,0.5970679,,
1.0,0.19441135,-0.9613398,,
0.07957262,0.426603,-0.19397435,,
-0.77993536,0.5634692,0.99107295,,
0.40215147,0.5162661,-0.54686457,,
0.2951283,0.080420256,1.0,,
0.027706385,-0.8023339,-0.53584456,,
-0.593102,0.70340836,-0.08926058,,
0.94399786,0.46432889,-0.62603545,,
0.817372,-0.419868,-0.510851,,
0.073497005,-0.33566257,-0.38896713,,
0.788925,-0.40493187,-0.12492299,,
0.06032283,0.5937124,0.7570348,,
1.0,0.07248849,0.068826064,,
0.9119598,-0.19143702,-0.1265691,,
-0.18286322,0.7936238,-0.8351559,,
-0.9323167,-0.27583122,0.22890723,,
0.11966523,-0.0077795386,-0.03384141,,
-0.2986459,-0.9207294,0.6701614,,
0.95587194,1.0,-0.5458487,,
0.10809128,0.38167304,0.28585523,,
0.36697966,-0.26658046,-1.0,,
-0.1916217,-0.8885488,0.11878877,,
-0.24121116,0.2156735,0.9252396,,
-1.0,0.5453963,-0.26580465,,
-1.0,-0.22763905,-0.25645655,,
0.6298909,-0.49879396,0.6192553,,
-0.41964018,0.98385715,-0.9870113,,
-0.17940016,-0.38366023,-0.36420906,,
-0.46372488,-0.8463652,0.9569747,,
-0.77600074,-0.13393687,-0.2913139,,
-0.23614249,0.27306998,0.30150917,,
-0.32629198,0.5559897,0.5042388,,
-0.29785967,0.5351763,-0.7434089,,
-0.9620805,-0.6585896,-0.8484793,,
-0.06865105,-0.7936116,0.004034699,,
0.40247685,0.6082434,0.37798333,,
0.34697783,-0.4740311,-0.22618932,,
-0.4806375,-0.19880958,0.98936063,,
0.8359895,-0.13902321,-1.0,,
0.22954221,0.87094885,-1.0,,
-0.446158,-0.17100912,-0.4567701,,
1.0,-0.025990142,-0.059385553,,
0.18794566,0.27229914,-0.014274061,,
-0.2920926,0.29872274,0.5289561,,
0.20778757,0.3704239,0.7768257,,
0.20717964,-0.8665522,0.1408701,,
-0.3212976,,,,
-0.36693558,,,,
-0.11788924,,,,
-0.0082922615,,,,
0.32296273,,,,
-0.6447382,,,,
0.3236158,,,,
-0.44007093,,,,
-0.8135907,,,,
-1.0,,,,
-0.63940436,,,,
0.90056914,,,,
0.18952958,,,,
-1.0,,,,
0.77357155,,,,
-0.997695,,,,
0.7676196,,,,
-0.63788027,,,,
0.0013978481,,,,
-0.22558153,,,,
0.21678822,,,,
-0.079210445,,,,
-0.9996175,,,,
-0.5648068,,,,
-0.3596564,,,,
1.0,,,,
-0.3045927,,,,
-0.19796175,,,,
-1.0,,,,
0.57881874,,,,
-0.8916959,,,,
-0.38957614,,,,
-0.79019374,,,,
-0.7408714,,,,
-0.86070764,,,,
-0.119638786,,,,
-0.28063238,,,,
-0.707058,,,,
0.3542093,,,,
-0.9318993,,,,
-0.3835965,,,,
0.61723405,,,,
0.45703375,,,,
-0.09132411,,,,
0.83544075,,,,
-0.6815451,,,,
-0.9807999,,,,
-0.5568934,,,,
0.7445753,,,,
-0.12167966,,,,
-0.5940438,,,,
0.7011566,,,,
-0.05586201,,,,
0.5038612,,,,
0.70002496,,,,
0.47257015,,,,
-0.16171958,,,,
1.0,,,,
-0.44236964,,,,
0.55847716,,,,
-0.80168796,,,,
-0.7258953,,,,
1.0,,,,
0.95537484,,,,
-0.9041554,,,,
-0.32485422,,,,
-0.4759285,,,,
-0.18222153,,,,
0.52375436,,,,
0.17860353,,,,
-0.6721162,,,,
-0.7724968,,,,
0.08522296,,,,
0.41589463,,,,
-0.45244053,,,,
-0.24225196,,,,
0.8444309,,,,
0.8265214,,,,
0.38431168,,,,
-1.0,,,,
-0.86721605,,,,
-0.7227746,,,,
0.9356594,,,,
0.4613394,,,,
-0.19843821,,,,
-0.4563703,,,,
-0.8114673,,,,
0.6715317,,,,
1.0,,,,
-1.0,,,,
0.17978117,,,,
1.0,,,,
0.46247238,,,,
0.9358434,,,,
-0.68672323,,,,
-1.0,,,,
-0.92938834,,,,
-0.52877975,,,,
0.99975723,,,,
-0.7103324,,,,
-0.30138093,,,,
-0.99487764,,,,
0.48415348,,,,
0.30408362,,,,
1.0,,,,
0.66474605,,,,
1.0,,,,
-0.296462,,,,
0.014788464,,,,
-0.34463903,,,,
-0.8149945,,,,
0.6972165,,,,
-1.0,,,,
0.041212674,,,,
-1.0,,,,
-0.6541709,,,,
-0.6793257,,,,
-0.6332729,,,,
-1.0,,,,
-0.09373446,,,,
-0.09491277,,,,
-0.43664163,,,,
0.25555027,,,,
-0.342577,,,,
0.07879735,,,,
-0.9519332,,,,
-0.61468196,,,,
-0.5204567,,,,
