L0,L1,L2,L3,Graph
0.55037427,,,,
-0.79600894,,,,
0.85271484,,,,
-1.0,,,,
-1.0,,,,
-0.19018202,,,,
-0.06588468,,,,
-0.5015608,,,,
1.0,,,,
-0.31694606,,,,
-0.51859856,,,,
0.40004104,,,,
0.1762343,,,,
0.6124179,,,,
0.6791649,,,,
0.5555092,,,,
0.15677112,,,,
-0.3016327,,,,
-0.1483556,,,,
-0.43945536,,,,
-0.43270525,,,,
-0.82486784,,,,
0.5974231,,,,
0.043226235,,,,
-0.86581886,,,,
-0.31017807,,,,
-0.09072107,,,,
-0.44501796,,,,
1.0,,,,
0.31527236,,,,
0.36963794,,,,
