L0,L1,L2,L3,Graph
0.9093244,,,,
0.14356862,,,,
-0.5911933,,,,
-0.07599753,,,,
0.85337794,,,,
0.79335433,,,,
-0.7960094,,,,
-0.0042151287,,,,
0.9062569,,,,
0.41858375,,,,
0.2223,,,,
0.17255825,,,,
0.6713692,,,,
-0.44328013,,,,
0.113731846,,,,
0.85105336,,,,
-1.0,,,,
-0.036095858,,,,
0.32020378,,,,
-0.66049653,,,,
-0.6237716,,,,
0.2520641,,,,
0.10427578,,,,
0.16972539,,,,
0.7879484,,,,
0.46764097,,,,
0.5224223,,,,
0.014924973,,,,
0.4621787,,,,
1.0,,,,
0.48900175,,,,
0.9418552,,,,
-0.66913503,,,,
-0.56649905,,,,
0.58448774,,,,
-0.62554216,,,,
0.31915596,,,,
-0.33565378,,,,
0.23580655,,,,
0.5847024,,,,
-0.97208935,,,,
0.4278733,,,,
0.113511704,,,,
-0.26882523,,,,
-0.5035373,,,,
-0.62389433,,,,
-0.60525554,,,,
-0.7997071,,,,
0.7332653,,,,
-1.0,,,,
-0.8663807,,,,
-0.21651372,,,,
-0.8184691,,,,
0.79810596,,,,
0.9744499,,,,
-0.22156622,,,,
0.6597604,,,,
0.50260174,,,,
-0.17886144,,,,
-0.37145022,,,,
-0.11782235,,,,
0.57526267,,,,
-0.1027634,,,,
0.59277415,,,,
0.8540558,,,,
0.34479222,,,,
0.10384392,,,,
0.45062083,,,,
0.7303066,,,,
-0.95372355,,,,
-1.0,,,,
0.1753658,,,,
-0.8349221,,,,
-1.0,,,,
0.2099388,,,,
0.023977451,,,,
0.5697211,,,,
0.19341356,,,,
0.69637483,,,,
-0.030198596,,,,
1.0,,,,
