L0,L1,L2,L3,Graph
0.77637774,1.0,0.79927146,0.5921745,
0.69707966,0.009006999,-0.58924097,-0.50998306,
-0.029238224,1.0,0.8579679,,
0.03266129,0.14790234,-0.5150964,,
-0.048906565,0.16820525,0.5529206,,
0.76335156,0.29452252,-0.25689143,,
1.0,0.33607906,-0.03010723,,
-0.18182403,-0.44664103,0.6512389,,
0.09155652,-0.23849465,0.26268947,,
-0.68846756,0.89788675,-0.16032456,,
-0.6963209,-0.35180634,0.63457733,,
0.7677637,0.62433976,0.7648264,,
-0.8551037,0.12441364,-0.47449943,,
0.20485629,-0.8140155,0.9524167,,
0.34359497,-0.724233,-0.20836449,,
-0.91955185,0.894913,0.7652409,,
-0.9972743,0.34991676,0.5479621,,
0.6608287,0.24072266,-0.1080352,,
1.0,-1.0,-0.3491686,,
-0.15578163,-1.0,-0.44775257,,
-0.10366994,-0.17802593,0.86388576,,
-0.5390401,-0.30198365,0.39011303,,
0.93235284,-1.0,-0.4174714,,
0.79504454,-0.17133504,-0.14278436,,
0.39803517,0.85875916,0.45094314,,
0.36359352,-1.0,-0.12539062,,
0.45210484,0.6714131,-0.322616,,
-0.25730518,0.8447497,1.0,,
0.5077387,-0.6501805,-0.9988758,,
0.114599794,0.8674284,-1.0,,
-0.52147126,0.001474224,-0.22516812,,
0.7857349,0.14829616,-1.0,,
-0.45657238,-0.67003304,-1.0,,
-0.82297325,0.8183213,0.021718662,,
0.59345734,0.38771796,-0.20187065,,
-0.36174324,-0.2659674,-0.25143376,,
0.4594039,0.39370692,-0.90809727,,
0.40922263,1.0,-0.6608404,,
-0.8942445,0.21050006,0.54014164,,
0.29785195,0.5822758,0.36630553,,
0.64520967,-0.86549866,0.9437028,,
0.2036494,0.05361896,0.015680373,,
-0.8753861,0.35973576,0.8876054,,
0.5699278,0.92954654,0.41592017,,
-0.55403167,0.643402,-0.21295644,,
-0.2547834,-0.99616265,0.330599,,
-0.096431345,0.15394206,0.6739578,,
0.60126364,-0.90542376,-0.12752604,,
-0.8231162,0.55012333,0.5603512,,
-0.43772745,-0.17267731,-0.9242493,,
0.7227936,-0.20506427,-0.8632828,,
0.92365915,-0.89799416,0.25090986,,
0.71431965,0.45620728,-0.18337433,,
-0.5192542,0.51933354,-0.16433977,,
-0.89129543,0.6229398,0.048888057,,
1.0,-0.25732654,1.0,,
-1.0,0.1557543,-0.88587576,,
-0.6118478,-0.10007866,-0.30788898,,
-0.64623904,1.0,-1.0,,
1.0,0.4721424,-0.26877362,,
-0.7760064,-0.01158803,0.5713248,,
-0.71649647,0.33262438,-1.0,,
0.06982976,0.046015143,-0.74032116,,
0.59517145,-0.61439073,1.0,,
0.41913003,-1.0,0.35910133,,
-0.71875334,0.5584071,0.5098771,,
-0.43838558,-1.0,-0.03476715,,
-0.25410783,-0.18430746,-0.021710664,,
0.027051851,-0.5738183,-0.2738203,,
-0.9372847,0.08317493,0.9538436,,
-0.16542222,0.49368283,-0.8025903,,
-0.7601264,0.329078,-0.026227936,,
0.6198572,-0.32917678,2.2740662E-4,,
-0.83675265,0.8834125,0.67516965,,
-0.41614258,0.24049991,-0.91998404,,
0.07454577,-0.22731191,-0.14852142,,
0.28064424,-0.3190452,0.6653773,,
-0.0978951,-0.77749616,-0.648998,,
-0.5920974,0.20910577,0.70980537,,
0.0069398284,-0.21658738,0.0062574446,,
-1.0,-0.11441541,0.2842937,,
-0.47463447,0.59655744,-0.46437958,,
-0.20839849,-0.9071783,-0.006769508,,
-0.4770347,0.41951525,0.21526577,,
0.822679,-0.14484867,0.20703924,,
0.38002262,-0.30779207,0.9362545,,
0.29438758,-0.6184227,-0.908828,,
-0.5841521,0.73227304,-0.5431208,,
0.10230142,-0.3571015,0.9049312,,
0.49494457,-0.7411198,0.22401907,,
0.62281865,1.0,-0.5645455,,
0.631438,-0.90102804,0.19353148,,
0.22678816,0.077530116,1.0,,
0.66046345,0.3161462,0.02287899,,
-0.2085659,0.23876886,0.46033373,,
0.85218734,0.57851267,0.8965583,,
0.43777522,-0.48030248,-1.0,,
-0.08252613,-0.37156972,0.034473516,,
-0.34685928,0.6295579,0.35273957,,
0.07244598,-0.399881,0.89929175,,
0.33176914,1.0,1.0,,
-0.3674692,-0.47054547,0.40443778,,
-0.54495895,-0.09869583,-0.053572204,,
-0.49690068,0.9706359,0.9144837,,
0.62126476,-0.84908146,-0.7815808,,
0.62312824,0.65354174,0.66731834,,
0.598454,0.57003534,0.5225479,,
-0.004054785,0.25884798,0.6071275,,
-0.8346601,0.7465378,-1.0,,
-0.45441425,1.0,-0.9791033,,
-0.37528694,-0.5622048,0.75328135,,
0.8543956,0.6253226,-0.4964367,,
-0.9402926,-1.0,-0.65046084,,
1.0,-0.3455984,-0.12678137,,
-1.0,0.5292849,-1.0,,
0.105804294,0.8040408,1.0,,
-1.0,-0.41097426,-0.44097626,,
-0.2848762,-0.552073,-0.70368266,,
1.0,-0.5943392,-1.0,,
0.82226384,-0.71587527,-0.5822365,,
0.86620075,0.9251024,-0.20085698,,
-0.058690503,0.7108783,-0.8723926,,
-0.60132885,1.0,0.7097057,,
0.92483515,-0.13561128,-0.21581809,,
-0.7409253,-0.08687664,-0.32091787,,
0.09926242,0.33064958,-0.8355453,,
0.8346652,-0.5953314,0.65647805,,
0.9715683,0.13531625,-0.08198121,,
-0.46451464,0.8613457,0.25482357,,
-0.75380754,-0.68280876,0.23691976,,
0.20368603,0.547963,0.7034047,,
0.087974966,0.08376571,0.4978253,,
0.14908786,-0.37844688,-0.4119717,,
-0.6481777,-1.0,-0.25417414,,
-0.69128954,-0.7386203,0.24140507,,
0.16259749,-0.8574881,-0.3221808,,
-0.79241496,0.54260916,-0.30465,,
0.56858534,0.4494302,-0.742477,,
0.5515909,0.10139321,-0.41910955,,
0.23227778,0.6615816,-0.96139073,,
-0.5289887,0.806582,-1.0,,
-0.86885643,-1.0,-1.0,,
-0.4687917,-0.4808038,0.4258342,,
0.54268914,-0.45775965,-0.29837507,,
-0.23447865,-0.9949463,0.65421057,,
-1.0,-0.38662738,0.6651864,,
1.0,-0.16657871,0.5463426,,
-0.22412273,0.8742435,-0.5477375,,
0.6414998,-1.0,-0.09177539,,
0.4355813,0.24420066,0.37060747,,
-0.7663393,-0.4863075,-0.18790656,,
-0.19180128,-1.0,-0.016325973,,
-0.030593403,1.0,-0.46854287,,
0.17027022,-0.23976931,-1.0,,
1.0,-0.8597221,0.5315984,,
0.21154897,-0.37841874,0.3830931,,
0.4316671,-1.0,-0.18056825,,
-0.4775223,-0.6925002,-0.7280168,,
1.0,-0.12217859,-0.17373097,,
0.48459578,-0.35482392,0.50840926,,
0.15011948,-0.35549513,-0.5713709,,
-0.10240848,-1.0,-0.58341277,,
0.76207185,-0.7074859,-0.13497774,,
-0.1599997,0.30794162,0.12730569,,
-1.0,0.19123414,-0.83815575,,
-0.3569073,0.057846826,-0.79420125,,
-0.0264114,-0.22023661,0.72377664,,
0.5048149,-0.67304015,-0.7693489,,
-0.5066287,0.03142026,0.12798786,,
-0.77300775,0.81532854,-0.77835965,,
-0.5953201,-0.5412547,-1.0,,
-0.63167554,-0.6953053,-0.8557819,,
-0.18382674,0.87045705,0.30296353,,
0.37600878,-0.46537638,0.90104717,,
0.12923819,-0.28690124,0.53380275,,
-0.5620763,0.67536944,1.0,,
-0.19355768,0.10213789,-0.5023818,,
0.85791147,-0.070477426,0.90595007,,
0.21619394,-0.09057203,0.55536455,,
-1.0,-0.40485895,-0.39839622,,
0.37061214,-0.6562927,-0.16781372,,
-0.4617276,0.0140255615,-0.2510411,,
-0.012275264,0.5516903,0.59317863,,
1.0,-0.13060117,0.82943326,,
-0.040522285,-0.68428,0.73455286,,
0.6235033,-0.6861097,-0.61853206,,
0.58243906,1.0,-0.16807614,,
-0.7990193,0.5885705,0.18189761,,
-0.0056827716,0.71509856,-0.87401223,,
0.4368278,0.31208372,0.47913393,,
-0.40675604,-0.96806455,0.16602379,,
-0.94383585,0.7437488,-0.2139681,,
1.0,0.43240762,-0.92672205,,
-0.49641964,0.9165753,-0.5368066,,
0.9624802,0.10124221,-0.06345624,,
1.0,0.6868379,0.5761987,,
-1.0,-0.4636941,0.14264524,,
0.60932344,-0.042227738,0.18071064,,
-0.10503561,-0.07266773,0.4206503,,
1.0,-0.23045966,0.20127842,,
-0.9108826,0.61823976,-0.040995657,,
0.2382329,0.22523063,-0.44409212,,
0.76470155,0.98438334,1.0,,
0.049136963,-0.2406603,0.9096368,,
-0.78005695,0.8738861,0.38465947,,
0.045296315,1.0,-0.06439313,,
0.83594686,,,,
-1.0,,,,
0.38647285,,,,
-0.45884848,,,,
0.05034229,,,,
-0.21053389,,,,
-0.2428098,,,,
0.4514873,,,,
-0.13216345,,,,
-0.82695913,,,,
-0.12799244,,,,
-0.3577155,,,,
0.16792473,,,,
-0.89187217,,,,
0.90810025,,,,
0.9194337,,,,
0.7043561,,,,
0.10711472,,,,
-0.46164966,,,,
0.085510366,,,,
-0.08417881,,,,
0.026482284,,,,
0.31262964,,,,
-0.24662809,,,,
0.6194728,,,,
-1.0,,,,
-0.7118533,,,,
0.53820366,,,,
0.8868306,,,,
-0.5753782,,,,
-0.7817149,,,,
0.9932651,,,,
-0.13280173,,,,
0.36599946,,,,
0.79523265,,,,
0.3366565,,,,
0.19615196,,,,
-0.44871217,,,,
0.39896864,,,,
-0.6017319,,,,
-0.25020134,,,,
0.39354348,,,,
-0.9880638,,,,
-1.0,,,,
-0.7790488,,,,
-0.7779948,,,,
0.9081858,,,,
-0.014215358,,,,
0.2641107,,,,
1.0,,,,
0.1180612,,,,
-0.25279677,,,,
-0.9436878,,,,
0.2983496,,,,
0.15103811,,,,
-0.26601848,,,,
0.11550376,,,,
-0.9733429,,,,
-0.12139258,,,,
-1.0,,,,
-0.6899501,,,,
0.2345753,,,,
-0.33970267,,,,
-0.059167333,,,,
0.054014385,,,,
-0.9711579,,,,
-0.44789395,,,,
0.1680546,,,,
-0.711184,,,,
0.45394897,,,,
0.91079515,,,,
-0.7631762,,,,
0.1563329,,,,
0.23837836,,,,
1.0,,,,
0.4233223,,,,
-0.12811294,,,,
1.0,,,,
0.10182729,,,,
0.7576661,,,,
-0.5051648,,,,
0.41948265,,,,
0.8110658,,,,
0.44815242,,,,
-1.0,,,,
-1.0,,,,
0.67518985,,,,
0.2359313,,,,
0.647504,,,,
0.70226526,,,,
0.36791766,,,,
0.08943434,,,,
-0.390474,,,,
-0.07421,,,,
0.7654487,,,,
0.44634077,,,,
0.45405036,,,,
-0.43873537,,,,
0.121435046,,,,
-1.0,,,,
0.62727404,,,,
-1.0,,,,
0.394188,,,,
0.86715174,,,,
0.8881843,,,,
1.0,,,,
-0.5178893,,,,
-0.34559888,,,,
-0.7077997,,,,
-0.21855518,,,,
-0.40666237,,,,
-0.12807311,,,,
-0.63485366,,,,
-0.68227625,,,,
0.45473263,,,,
-0.8272897,,,,
0.17256716,,,,
0.1978516,,,,
-0.80993724,,,,
-0.4205221,,,,
-0.9312594,,,,
-1.0,,,,
-0.9322305,,,,
0.051323988,,,,
-1.0,,,,
-0.7057737,,,,
-0.76602197,,,,
-0.5242384,,,,
