L0,L1,L2,L3,Graph
-1.0,-0.72235847,-0.10094674,-0.57027185,
0.28363174,0.39704955,-0.58860815,-0.30464602,
-0.36594766,-0.38986373,-0.9953569,0.60245967,
-0.45986372,-0.038853034,1.0,-0.65968853,
-0.4816947,-0.6312102,1.0,1.0,
0.3916182,0.3528732,-0.024159223,-0.3595554,
-0.4424121,0.028306112,0.8647234,0.43610594,
-0.5479027,-0.30275458,0.7297574,-0.09289557,
-0.26723754,0.85999805,0.15639307,-0.5697105,
0.22451672,0.9658736,0.8208213,0.53166634,
-0.89665633,-0.93434346,-0.466651,1.0,
0.50791335,0.1582809,0.5579636,0.39010036,
-0.45173636,-0.72643024,-0.26486918,1.0,
-0.48658457,0.89720684,-0.3181931,-1.0,
0.30262768,0.8958625,0.39311415,0.55105877,
-0.011582404,-0.5117285,0.047768485,0.8207097,
0.43114775,0.31786057,0.6217702,0.1755588,
0.15084203,-0.16496077,0.21899752,0.027340665,
0.36428863,0.7428875,-0.5978425,0.35276112,
0.14647962,-0.06545202,-0.76753056,1.0,
-3.7628412E-4,0.8371068,-1.0,1.0,
-0.017487466,0.35133734,-0.03178671,-0.6148282,
0.5681196,1.0,-0.45446336,0.27584353,
-0.31507042,-0.061162252,0.36827785,-0.34181762,
0.33468813,0.23281251,-0.17392439,-0.24050781,
0.8374407,-0.42272946,0.7914203,0.4043533,
-0.72704935,-0.6991658,-0.3044451,0.3127138,
0.5519041,0.036240578,0.010434061,-0.19027254,
0.7504683,-0.9996762,0.45580587,-0.30089295,
0.07760352,0.37447783,-1.0,-0.23904198,
-0.024369873,0.5489867,-0.116502255,0.37290907,
0.9889533,0.56130236,-0.5681977,-0.7465869,
0.29442585,-0.017429098,0.30644125,0.53253937,
-0.4921265,0.4609577,-0.20553628,-0.48561522,
-0.5578094,0.1458055,0.57000226,0.32963976,
-0.54581034,-0.53348076,0.3488564,0.6457217,
-0.5322174,0.71123374,0.863826,0.20439297,
1.0,0.20154177,1.0,0.44941723,
0.08610384,-0.80013055,0.3524803,0.7256823,
-0.2499887,-0.15489173,-0.33384547,-0.34449401,
0.35943687,0.87682295,-0.0817448,0.3331449,
-0.7483402,-0.40675986,-0.67566365,-1.0,
0.96445966,0.3725765,-1.0,0.53131235,
1.0,0.83492833,-1.0,-1.0,
-0.10795677,-0.07674888,-0.50090146,0.35556275,
0.41679078,-0.7781533,-0.2100107,-0.9393653,
-1.0,-0.25121707,0.6680703,-0.42538974,
-0.8793772,-1.0,-1.0,-0.09905368,
0.9940372,0.9678561,0.6727713,-0.7785034,
0.36823517,1.0,-0.23340861,,
1.0,-0.2992993,0.43982786,,
-0.9181235,-0.67091334,0.3409337,,
1.0,-0.3009308,0.0385388,,
0.7211129,-0.04871726,0.7993177,,
-0.8957899,0.08061336,-1.0,,
1.0,-0.04335298,-0.23479816,,
0.9478947,0.94920325,-0.34588224,,
-0.47505093,0.6041175,0.89543664,,
0.44313413,-0.52058995,-0.89377856,,
0.6471952,0.021004371,-0.38785747,,
0.8792278,0.972358,-0.31867766,,
0.2781447,0.093006015,0.006855818,,
-0.9424418,-0.80395305,0.55615556,,
0.108591855,-1.0,0.47281754,,
0.28611037,-0.08390574,0.44958603,,
-0.63837034,-0.3720044,-1.0,,
-0.34835708,0.53438497,0.96551627,,
-0.6058308,-0.5511298,1.0,,
-0.46826196,-0.24909899,-0.53449345,,
0.22658612,0.7985539,-0.2853912,,
-0.17259978,-0.604195,1.0,,
-0.18907917,-0.19534498,0.37944484,,
-0.768012,0.78438604,-1.0,,
0.29274362,0.57119495,-0.78866607,,
-0.6778718,0.657889,0.32261497,,
0.5435367,0.9275252,-0.52461207,,
-1.0,-0.25746977,0.95528865,,
-0.14235924,-0.02110742,-0.20653784,,
0.2728529,0.15346259,-0.080979824,,
1.0,-0.88321245,-0.7295376,,
-0.0079805255,0.6319844,1.0,,
-0.28336132,-0.14218466,0.37978888,,
-0.47677463,-0.7454805,0.1516257,,
-0.09741465,-0.5967184,-0.390607,,
-0.25627905,-0.5276012,0.89707386,,
-0.12768428,-0.57395786,0.32184672,,
-0.08300707,0.28104347,0.8586332,,
0.43816978,0.49212742,1.0,,
0.6126116,0.049369246,-0.032260716,,
-0.29972816,0.95445746,-0.31406283,,
0.09257504,-0.5549251,0.63493514,,
-0.5978378,-0.14693815,0.77235466,,
-0.5862207,-0.6325854,0.9366306,,
-0.13797362,-0.45980936,-0.3240242,,
0.17817903,-0.7534734,0.019432709,,
-0.5683761,0.24523486,0.12278969,,
-0.45982683,0.93506485,0.23210292,,
-0.4152712,-0.89013356,0.52852464,,
0.5643007,0.902448,-0.61980605,,
-0.6687907,0.5010104,0.32082886,,
0.08275491,0.31106725,-0.9682742,,
-0.9387911,0.23630285,-0.47342098,,
0.8101306,-0.025553435,-0.36441112,,
-0.52234375,-0.3429967,0.24340448,,
-0.77018803,-0.36279857,-1.0,,
1.0,0.7024835,-0.7400657,,
0.57025135,0.27432775,-1.0,,
-0.5322217,-0.3785958,0.20968567,,
0.4216977,-0.8107095,-0.9611295,,
1.0,-0.5756716,-0.44273156,,
0.11182289,-0.83497435,-0.23900193,,
-0.30670422,0.43526065,0.57490176,,
-0.22055146,-0.55457854,-0.12823541,,
0.45371714,-0.22279806,0.83369577,,
0.8943463,-0.4181667,0.6598654,,
0.5501888,-0.18566947,-0.5489951,,
-0.010031015,0.960461,-0.7093095,,
0.19148864,-0.38040927,-0.37596062,,
0.272107,-0.13782978,-0.23583898,,
-0.6678128,0.27008832,-0.7666049,,
-0.2288495,0.53115773,0.13922837,,
-0.57386416,0.25907302,-0.7096718,,
-0.5089263,0.37347445,0.9326389,,
-0.15035577,-0.36953354,0.369854,,
0.48842406,-1.0,-0.18266478,,
-0.24972568,0.46656314,-0.65951836,,
1.0,0.7933815,-0.11917615,,
-0.70256877,0.5125819,-0.11266023,,
-0.07927847,-0.17380089,-0.5751466,,
0.40882504,0.86823213,-0.15342727,,
-1.0,-1.0,1.0,,
-0.67928225,-0.8586259,0.9176664,,
-0.71591735,-0.37993056,0.34958762,,
0.13954836,-1.0,-0.8238273,,
1.0,0.42221358,-0.17153558,,
0.7216803,0.7580898,1.0,,
-0.5381015,0.16582407,0.36171788,,
-0.12203572,-0.3216691,0.089815214,,
0.94241107,-1.0,0.64289826,,
-1.0,0.70568126,-0.2755263,,
-0.48642874,-0.8573731,-0.70196766,,
0.5426434,0.48103216,1.0,,
-0.93138003,-1.0,0.6510109,,
0.53063536,1.0,0.027879095,,
-0.37308925,-0.26841867,-0.039387167,,
1.0,-1.0,0.56247175,,
-0.6201927,0.9373178,-0.18237415,,
0.08581972,-0.49107003,0.71407354,,
0.018063992,0.76545393,-0.45867583,,
0.91326725,0.11822453,0.68408865,,
0.046986848,0.34962654,-0.8123181,,
0.91521627,-0.5583509,-0.35865006,,
1.0,-1.0,-0.08638723,,
-0.81433266,0.050976723,1.0,,
0.3406434,-0.10880545,-0.5833471,,
-1.0,-0.71869814,0.55073065,,
-0.3762313,0.29146457,-0.6142159,,
-0.8012583,-0.24198544,-0.4402756,,
-0.863708,-1.0,0.07989213,,
0.448196,0.4309857,0.70693576,,
0.09949462,0.47742003,-0.7305431,,
-0.15658575,-0.83085376,0.9091231,,
0.9725186,0.8636118,-0.8827522,,
1.0,-0.25047082,-0.62777346,,
0.16533543,-0.6985661,-0.14919436,,
0.8021584,-0.6342414,0.41540092,,
-0.9779325,0.8739414,-1.0,,
-0.2667271,-0.37269935,-1.0,,
1.0,-0.41266036,-0.08245552,,
-1.0,-0.4234917,-0.5399966,,
1.0,0.17169344,-1.0,,
-0.9002556,-1.0,0.7701519,,
-0.11140595,0.703968,0.21335158,,
1.0,0.37702608,-1.0,,
-0.64561504,1.0,-0.08346942,,
1.0,0.215342,0.65107644,,
0.7476595,-0.2556383,0.75709003,,
-0.18180764,-0.25152963,0.1356401,,
-0.58602613,0.32684392,0.3259377,,
0.29580113,-0.420195,-0.7127981,,
0.15187816,-0.22178857,-0.24561651,,
-0.9534459,0.9618919,-0.6570358,,
-0.089975916,-0.14116761,-1.0,,
0.54196167,-0.60994804,-0.358989,,
0.8017021,1.0,-0.019745134,,
0.21035196,0.57587254,0.33127496,,
-0.16899566,0.26028118,-0.8024647,,
0.78081256,-0.17124191,0.16261232,,
-0.37087452,-0.64756787,-1.0,,
0.17602155,-0.71806633,-0.024110857,,
-0.4531158,0.94419485,-0.39521995,,
0.466871,0.6298304,-0.7857802,,
1.0,-0.78720474,-0.5534873,,
-1.0,-0.0642391,-1.0,,
0.14081688,-0.4031182,0.7434327,,
-0.7962787,-0.28253472,-0.8983356,,
-0.4312117,0.26840764,0.9337488,,
-0.8487328,-0.80028546,-0.9364731,,
-0.6059234,0.15846533,-0.18239361,,
0.34503356,-0.60134983,-1.0,,
-0.66489047,-0.23648468,0.2892695,,
0.44169867,-1.0,0.47264093,,
0.56017184,0.36537352,-0.0922095,,
-0.420416,0.88334924,0.56715167,,
0.6632987,-0.21778949,-0.20496312,,
-0.23144753,0.44208947,0.06682438,,
-0.065714,0.69298995,-0.9150073,,
-0.06544744,0.78185827,-0.21760303,,
0.5741581,0.64423656,-0.3338865,,
-0.6645615,-0.44841325,-0.20084248,,
0.18548201,-0.51625866,-0.30577326,,
-0.52563936,-0.32024962,-0.12829252,,
-0.75850326,-0.44179022,1.0,,
0.35233554,-0.25634772,-0.61249536,,
0.16519858,0.65205157,-0.116027236,,
0.8251376,0.18486728,0.015765911,,
-0.47618067,-1.0,-0.6543068,,
0.2990018,-0.53401875,0.3848216,,
0.09057538,-0.7867647,0.48739046,,
-0.534436,0.8690019,-0.19338787,,
0.4569561,0.020689443,-0.06824024,,
0.029752135,-0.041383713,1.0,,
-0.3178121,0.72108567,0.6962503,,
0.4072304,-0.39319226,-0.27657083,,
0.43293205,-0.91108745,-0.07121521,,
0.366264,0.34836945,0.18981123,,
-0.28121716,0.1870026,0.64044684,,
-0.111501746,0.31206387,0.8726572,,
0.3658058,-0.368803,0.58808213,,
-0.23487939,-0.20891015,-0.22889,,
-0.38780126,-0.43910345,0.81558573,,
-0.9145855,0.33094224,0.8617691,,
1.0,-1.0,1.0,,
0.14884987,-0.042078443,0.62360793,,
0.26630363,-0.58657265,-0.12539667,,
-0.7271409,-0.051760152,0.133303,,
-0.3743292,0.46626914,-0.35074717,,
0.40525433,0.9199892,0.35562947,,
0.7248904,-0.030172065,-0.73508257,,
0.9506755,-0.24425884,-0.20910135,,
-0.050840855,1.0,0.82632744,,
0.26940018,0.7515696,0.5556923,,
0.67236805,-0.46100518,-0.9239048,,
-0.095623836,1.0,-0.8219575,,
1.0,1.0,-0.58503616,,
-0.9927685,0.8101327,0.9120053,,
0.30767298,0.7465024,0.66235876,,
-0.2608599,-0.4260816,-1.0,,
-0.3828747,0.68223816,0.8697893,,
-0.9816893,0.5634618,-0.6145439,,
-0.95638275,0.18991162,-0.41360608,,
0.39010042,-0.37786248,0.82012385,,
-0.49499324,1.0,-0.60498226,,
0.24146488,1.0,1.0,,
0.2612425,0.025022354,1.0,,
1.0,-0.057317704,-0.45647493,,
0.19092873,0.101950645,0.5180581,,
0.44077975,0.27454734,-0.25951937,,
-0.2510029,-0.596405,-1.0,,
-0.7414192,-0.6691487,-0.33493385,,
0.19865291,-0.5505909,-0.69941914,,
-0.069677815,-0.7088778,0.92998856,,
0.4324708,0.38006842,0.46478754,,
0.5725041,-0.038430154,0.001474008,,
-0.42907405,-0.490108,-0.6347353,,
0.5816928,-0.7969248,-1.0,,
-0.9052442,-0.986357,-0.5772428,,
-0.0707401,0.5467647,0.15839663,,
0.2200904,0.71673334,0.9096218,,
1.0,0.19429258,0.12314245,,
0.35618207,0.49016812,-0.1804861,,
0.090167716,-0.15265644,0.9211217,,
-0.13191092,0.9779266,-0.6895552,,
-0.70852226,0.87376565,-0.72534335,,
-0.9885837,-0.6651193,-0.09391317,,
-0.091843374,0.7947773,-0.05935307,,
-0.43351415,-0.76373065,-1.0,,
-0.52018356,-0.3980683,0.11628735,,
-0.54035765,-0.24646875,0.2749403,,
-0.68403375,-0.20263118,-0.6720233,,
0.51321614,0.66873896,-0.08247337,,
-0.348687,0.6449275,-0.8046626,,
0.30762488,0.51197386,-0.46296903,,
0.5678944,0.4021471,0.28078827,,
0.7445923,0.03483638,-1.0,,
0.64874506,-0.4187047,-0.16732794,,
-0.94879127,0.32337138,-0.40945038,,
-0.2658589,-1.0,1.0,,
-0.11169869,-0.6945616,-0.26343822,,
0.44484156,0.8856874,-0.1331572,,
-0.8644066,0.2336829,-0.3887806,,
-0.103631735,0.046876006,-0.5914033,,
0.28716856,0.8197998,-0.71165526,,
1.0,0.77519,0.10651401,,
0.32381493,0.58823043,-0.7418705,,
-0.19316924,-0.9402074,0.26300788,,
0.046282932,0.544824,0.043256264,,
0.1470972,-1.0,-0.590636,,
0.63073874,-0.39167482,-0.026175052,,
-0.6601629,-0.21897781,-0.20987374,,
0.32761744,-0.070232466,-0.04328157,,
-0.03856449,-1.0,0.08900316,,
-0.6336932,-0.5511116,-0.39739984,,
-0.72344506,0.6946366,-0.88991416,,
-0.9473961,0.876179,0.71338373,,
-0.6914661,-0.3346712,-0.6021964,,
0.43223324,0.8878133,-0.8353395,,
-0.98023665,0.7030899,0.8574195,,
0.83295214,0.3663958,0.48014492,,
1.0,-0.7520806,0.74139273,,
-0.8582111,-0.4711481,-1.0,,
-0.6191165,0.31003076,-0.3059751,,
-0.08976722,-0.83884215,-0.5856489,,
0.5988726,-0.9758167,0.7959478,,
-0.7429309,-0.01734854,0.38070464,,
0.19033076,-1.0,0.27661017,,
-0.36936277,0.10835572,-0.5123962,,
-0.61335295,-0.74401826,-0.93935597,,
0.9424529,-0.2824377,-0.5338472,,
-0.94403803,0.20595358,0.041486323,,
-0.5458849,-0.7912804,-0.92734104,,
0.57380676,-0.8509185,-0.3897812,,
0.034826852,-0.7771176,-0.051971707,,
-0.13482007,0.8666322,0.43735558,,
-0.41080612,-0.16675195,-0.23460001,,
0.010676155,-0.8877683,-0.70766103,,
0.90244853,-0.5939831,0.3358739,,
-0.56123245,-0.15993711,-0.35724577,,
-1.0,0.30367666,-0.3280745,,
0.6616447,0.6747943,-0.81321454,,
0.1527089,0.19893253,-0.42480892,,
-0.96496516,-0.42990446,0.66173077,,
-0.21414092,-0.81154543,0.5904588,,
-0.17644967,0.27774745,0.2843145,,
-0.9275905,0.7300879,0.9347573,,
0.60470986,-0.53558224,0.47665313,,
-0.5668758,0.36565346,0.16298845,,
0.53537923,-0.97301996,-0.66726583,,
1.0,1.0,-0.85335237,,
1.0,0.2867642,0.9539936,,
0.24818042,0.98539793,0.49038115,,
0.507516,-0.85442036,0.7529154,,
0.04766124,0.4596999,-1.0,,
1.0,0.9082333,-0.6371137,,
0.28997612,0.87383485,0.56694174,,
-0.5423793,-0.18520364,-0.29847983,,
0.38200933,0.103583395,-0.66486156,,
0.28916493,-0.21787514,-0.16425106,,
-1.0,-0.9243798,-0.6377456,,
-0.13450472,0.66113013,-0.3837453,,
-0.34791654,0.56092227,0.9143697,,
-0.7294495,0.09939857,0.54077667,,
0.24235293,0.4648599,-0.54806703,,
0.12099832,0.61277246,-0.16483419,,
-0.37908575,-0.50699687,0.41928416,,
-0.5680418,0.30712774,-0.6747556,,
-0.8910761,1.0,0.7964772,,
-0.7266649,0.15967008,-0.61246955,,
0.17881174,-0.7968496,0.4162568,,
-0.6504937,-0.6764282,0.8206218,,
-0.3114601,1.0,-0.91930056,,
0.31376687,0.68524003,-0.27198172,,
-0.30459192,0.5159117,-0.3381954,,
0.41585708,0.25944057,0.01106447,,
-0.06918155,0.69911706,-0.28978252,,
-0.06082928,0.102677256,1.0,,
-0.34446347,-0.90830636,0.46589905,,
0.21091981,0.77400106,-0.08143117,,
-1.0,-0.7663631,-0.05138895,,
-0.8935778,-0.35418305,-0.87413526,,
0.24590483,0.9803532,-0.12486598,,
-1.0,0.34447858,-0.04657021,,
-0.3516515,-0.58017474,-0.44795728,,
0.053316295,0.5313618,0.50304806,,
0.8905479,0.12947713,0.5585146,,
-0.03642121,0.8716027,-0.18083814,,
-0.7688159,0.65165335,0.64162517,,
-0.38913667,-0.44179887,0.07554066,,
0.0672673,-1.0,0.9278391,,
0.7239525,-0.85027826,0.50469685,,
0.83703935,-0.6028911,0.07064215,,
-1.0,0.3517207,-0.96939373,,
-0.057893574,-0.32506454,0.40178514,,
1.0,0.62834114,0.4641273,,
0.43021047,-0.022509346,-0.6008954,,
-0.4487303,-0.45416915,-0.26671824,,
0.9521419,-1.0,-0.25486624,,
0.6822703,0.106629446,0.13398442,,
0.14794478,0.34361988,0.04234159,,
0.44556853,-1.0,-0.24611047,,
1.0,-0.52991724,0.60915905,,
-0.796612,0.89383954,-0.39045182,,
-0.7080535,0.83613646,-0.5611526,,
-0.5907532,-0.50869197,0.84094787,,
0.99174815,-0.028925613,0.94653964,,
0.45573938,-0.38210574,0.26737732,,
0.13254839,1.0,0.8442284,,
0.65271467,0.40024197,-0.48433784,,
-0.5269574,0.3370482,-0.5707665,,
-0.4212039,-0.82659596,-0.12242261,,
-1.0,-0.68298507,-0.36397445,,
0.011557646,0.71523124,0.15557861,,
0.5813805,0.7014498,-0.13314603,,
-0.50237185,0.3726856,-0.15656832,,
0.16184057,-0.1508132,1.0,,
0.6277083,-0.79300237,-0.61869264,,
-0.46127522,0.41484204,0.7100457,,
1.0,0.77201915,0.6034418,,
0.33618698,0.32528183,-1.0,,
-0.99805015,-0.13162225,1.0,,
0.0050462484,-0.64989436,-0.18527828,,
0.26901335,-0.88650256,-0.48735732,,
-0.9388063,0.10928971,0.6589635,,
-0.24250174,1.0,0.42778456,,
0.541986,0.18232024,0.50100714,,
0.23540281,-0.77334785,0.4841543,,
0.9646167,0.24678892,-0.8173596,,
0.741894,-0.920876,0.39017284,,
-0.03265217,-0.69518626,0.10703369,,
-1.0,-0.5526723,-1.0,,
-0.7041346,1.0,0.58466566,,
0.09845823,-0.68057853,-0.300888,,
0.83259404,0.53917694,-0.72164834,,
0.4848113,0.41572046,-1.0,,
-0.6432884,-0.72910494,-0.3189096,,
0.39349103,0.42654738,0.2363751,,
-0.83749074,-0.45428473,-0.7167577,,
0.32068735,0.09302722,0.06734815,,
0.8461144,0.8774757,0.28396663,,
-0.5564463,0.8421462,1.0,,
-0.37290037,-0.5624176,-0.3334457,,
-1.0,1.0,0.39375886,,
0.81683713,1.0,-0.15442324,,
-0.85063356,-0.40790477,-0.3455184,,
-0.7502607,1.0,0.9389873,,
0.38484254,-0.31827486,-0.2591811,,
-0.15472168,-0.33232552,1.0,,
0.6505835,-0.59605914,-0.37427613,,
-0.7448937,-0.34505305,0.39790344,,
0.97166413,-0.5073602,0.47503263,,
0.13093087,-0.05423397,-0.24915695,,
0.5496516,0.9275603,0.6902978,,
-0.8253515,1.0,0.12588991,,
-0.6776628,0.8125262,-0.112718284,,
-1.0,0.60564417,0.55530035,,
0.835866,-0.8038608,-0.7138264,,
0.14410543,0.4489777,0.5253612,,
0.4286827,0.485188,-0.49647394,,
0.85375303,0.61121607,1.0,,
-0.37385637,-0.08720332,-0.30151698,,
-0.5748284,0.3961398,0.05647385,,
0.4285411,0.1315127,0.08148125,,
-0.38367644,0.9596122,-0.7413618,,
0.3810398,0.54275537,0.8562376,,
-0.76397324,-0.6276734,-1.0,,
0.62617594,-0.90961534,0.24368526,,
-0.020388655,0.8409751,-0.59246624,,
-0.46696573,0.29734537,-0.7442305,,
-0.10797639,0.6884663,-0.32814494,,
-0.47713962,-0.59933394,-0.45370135,,
-0.6505607,-0.0072623156,-0.3311985,,
0.049534798,0.7885851,-0.05954379,,
0.87648016,0.0042429157,-0.3426018,,
0.57857686,-0.8806807,0.19865091,,
-0.585225,-1.0,1.0,,
0.543891,0.19454762,0.35389268,,
0.9315498,0.23060712,0.6718983,,
0.18779641,-1.0,1.0,,
0.9659413,-0.3758132,0.5667817,,
0.10887869,-0.36467004,0.66930205,,
1.0,-0.35670632,0.5284328,,
-0.3227954,-0.88360196,-0.054463178,,
-0.19079435,0.15105651,-0.144301,,
-0.25920182,0.09126439,0.14651045,,
-0.0385772,0.59450036,-0.6544144,,
-0.8375572,-0.3780516,-0.11093478,,
-0.700523,0.5839055,-1.0,,
-0.0735272,0.74117476,-0.20738328,,
0.5276561,-0.14565748,-0.20644265,,
0.32152992,0.63847136,-0.55287516,,
-0.11189134,-0.3646112,0.70697296,,
0.5350471,0.32732737,0.076497585,,
-0.21808693,-0.26642093,-0.6802275,,
-0.21002185,-1.0,0.5719998,,
-0.7659943,-0.23749523,-1.0,,
-0.27724713,1.0,-0.44745114,,
0.0063168406,-0.6152805,0.75176847,,
-1.0,-0.3674156,0.50734407,,
0.9853125,0.8577506,0.016722172,,
-0.19454053,0.8309861,-0.7337082,,
-0.023368241,0.709368,-0.78673947,,
-0.27193367,0.83485913,0.20810671,,
0.6864987,0.29117486,-0.27749604,,
-0.21375987,0.23648512,0.37095642,,
-0.10585992,-1.0,0.56960773,,
-0.51129365,-0.78698754,1.0,,
-0.63833344,-0.7118843,-0.679396,,
-0.57896125,0.27686745,0.2764318,,
0.44607234,0.739208,0.32902563,,
-0.2532522,1.0,-0.5660242,,
-0.2677098,0.023807451,0.40841866,,
0.84238756,-0.23633136,-0.5896104,,
0.14530076,0.04396203,0.6492042,,
0.2971461,-0.035475105,-0.23327112,,
0.3958865,0.066781946,-0.6257501,,
-0.4431262,-0.054816052,-1.0,,
0.61047524,1.0,0.31716377,,
0.15953025,0.7222765,1.0,,
-0.027653992,-0.54910105,-0.662286,,
-0.14002268,-0.5983101,0.42550716,,
0.46175936,0.63008606,0.25343275,,
0.26455492,0.66159654,-0.9502121,,
0.18059503,0.64699596,0.34026936,,
0.5927901,-0.85070205,0.8972333,,
0.6132499,-0.5315362,-0.34021962,,
0.40927964,0.14306602,0.7067032,,
-0.9853823,-0.6215103,0.9381825,,
-0.043307222,0.32635522,0.9817707,,
-0.30683947,-0.15271063,-0.20577845,,
-0.50151205,-0.2510633,0.2533109,,
-0.2948871,-0.04003897,0.29047513,,
-0.048589475,-0.27657855,-1.0,,
-0.068322234,-0.22691655,0.46706855,,
0.3473221,-0.094482616,-0.6256715,,
0.34256783,0.9765249,-0.3377785,,
0.17622182,0.40287995,-1.0,,
0.04669331,-0.2801946,-0.50282985,,
-0.12515636,0.18731627,0.8371589,,
0.9899991,0.53595304,0.6564269,,
0.07717173,-0.18710555,0.640227,,
-0.5918359,0.37485582,-0.79718834,,
0.9718174,0.6136086,-0.8853426,,
-0.79130024,0.45225653,0.42367288,,
-0.33092412,0.82248163,0.8034317,,
0.55686176,0.5935042,-0.92483723,,
-0.536761,-0.2016485,-0.3420742,,
-0.6366305,1.0,-0.50753236,,
-0.019360974,0.55121815,-0.44581464,,
-0.050201878,0.22015709,0.47549105,,
-0.004484214,0.87748873,0.80992156,,
0.3171221,-0.46955252,-0.421826,,
0.6567475,-0.8857732,0.091413975,,
-0.6641251,0.5103065,-0.17310937,,
0.30228272,-0.93679106,-0.84499496,,
-0.20102185,-1.0,-0.72965395,,
-0.09129605,0.24039562,0.46232203,,
0.53155977,-1.0,0.8853419,,
-0.19009286,-0.68790853,0.69388,,
0.27928355,0.7963445,0.40181676,,
0.3069417,-0.034319192,-0.45662096,,
-0.25416407,0.2133244,0.77195203,,
